"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"741",-10.1966177994469,16.9438658846654,30.8107728371224,38.2806477980255,63.95307968,66.3532357633993,22.79002053,13.1946917922615,12.6155873576431,16.2890153109036,39.62492874,26.7779737595804,66.9120588874897,6.58245614668949,8.09388099322357,4.58948628835066,70.538017138649,16.5450805654426,10.3320562175871,0.0824538914258927,0.0758785096501404,0.871513603702344,19.07498828,0.741558346917483,0.114142405256961,0.375478402900506,0.641082626448409,0.808157644666907,0.0274586868890914,0.392530513433502,3.2,3.11,2.633,1
"742",-7.72759783824963,16.4957185262871,30.0783744631134,40.421106522769,45.531118285365,61.5454666313226,19.0808212772987,12.618656590102,10.3090792087094,16.9748303799751,25.8906836860565,20.6722830566957,92.8428082843353,5.68324597620676,7.73484583954597,4.1127648495971,69.2514691294389,23.7777457750335,1.77766122092973,0.844630903983348,1.16139594012974,0.362413720871258,9.155653795,0.112998897512939,0.041829922896138,0.473375590753561,0.308884333547417,0.982010287404768,0.0312739700661933,0.306112029437741,2.79,2.46,5.998,1
"743",-4.885055746,22.4590682523286,32.4727178878315,38.29240998,58.3896169260043,58.7484762971661,19.0232504923903,13.2886769928982,13.4288584233954,12.234130383166,39.40676485,20.8481082981745,68.2286111608879,6.56186906396025,9.051465445517,4.23292999289555,76.32865032,16.185088925915,1.81011479225393,0.564844278879588,0.084955196,0.376720445814492,8.96761300042525,0.661474633856973,0.0702318645359644,0.50456898,0.545064286025587,0.982185084732062,0.03102562,0.362684590571654,2.35,2.76,3.082,1
"744",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9997714818254,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61907899923893,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9113097787348,0.693999362089297,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"745",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"746",-5.513454417911,18.3778634826456,30.5839356795771,38.2713219354672,64.6249562410929,53.18350483,20.9363817520949,9.380128684,10.4026576061578,12.8837376851811,31.60462908,20.97434607,54.11483393,6.53508467270537,9.05002507051382,4.10387677261505,74.10954915,16.1877503177186,5.58380144229821,0.57376002865188,1.930602242,1.06310659302285,37.63124496,0.661587839945259,0.207882404238746,0.494911628339193,0.813067273,0.900530217100949,0.139070268,0.8658411,2.77,3.78,2.64,1
"747",-4.98085084025115,19.9009392590726,29.325471269455,32.6070103080386,58.2862900788778,58.4341670138632,20.8877485990882,11.389094885801,11.325075690758,11.0456706793397,26.0296866191534,20.844406805073,55.0750152202613,5.37495814103353,7.6901228086611,4.03666470442058,73.4941214567767,17.0133078640108,8.20110765990346,0.289730272117606,0.169502683190105,0.32669804435518,39.8150172331983,1.232953244,0.0725080687117377,0.484654435745244,0.542187625267823,0.980048743542876,0.0798518985251908,0.345040297764901,2.95,2.54,2.837,1
"748",-4.68604451433124,22.5010223020548,30.8485420845996,38.2160761334901,65.63999422,58.740152215169,20.9055623127202,11.6767234404152,14.9930063586605,12.5973799429188,33.1521667854006,20.8504490427051,54.6227664441566,6.56177128705857,9.11927694327609,3.02509101774512,76.2458397685208,16.5050092278898,4.2308570518005,0.567984693373366,0.123680452612989,0.320378272325832,37.1401062926751,0.744567401974932,0.058845915017618,0.483561981037819,0.641735062210243,0.955250237293922,0.0277381186207421,0.534157083698007,2.45,4.07,2.631,1
"749",-5.2052670961682,19.908509248441,27.1195412520864,33.188300242199,53.9762472652974,48.3703526824561,19.075961124838,10.771990805139,10.0782906843094,8.93051481525862,34.768680419152,16.62920237,63.5115983965305,6.75358571354382,8.28596395825147,3.01682232769608,76.1543631779321,16.7204272362735,2.57458757660818,0.65450565545366,1.35583907639442,1.16363048460194,16.4712753189506,0.094012112857101,0.169012024796533,0.934936203529932,0.779587297291154,0.931012758384624,0.0362553404693731,0.992444062960001,2.26,3.08,3.244,1
"750",-4.86907047304064,20.8168288775793,28.1664513757777,33.1238599508119,58.0888635744067,61.6228957951089,19.0763111130881,13.2324295676499,11.2341043130739,9.0501827089221,39.653890626839,21.4272390114306,68.227613096948,6.56296764482953,8.10663352271548,4.11608445101276,76.3272962091182,21.9205405683583,1.77974372826963,0.65116344201683,0.0745263682642931,0.379966401231699,9.63501176459481,0.0963821528264143,0.059709912,0.503407805828691,0.541737384731931,0.964545546173756,0.0359790769435362,0.298178640035677,2.35,2.64,3.063,1
"751",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"752",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"753",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"754",-5.513454417911,18.3778634826456,30.5839356795771,38.2713219354672,64.6249562410929,53.18350483,20.9363817520949,9.380128684,10.4026576061578,12.8837376851811,31.60462908,20.97434607,54.11483393,6.53508467270537,9.05002507051382,4.10387677261505,74.10954915,16.1877503177186,5.58380144229821,0.57376002865188,1.930602242,1.06310659302285,37.63124496,0.661587839945259,0.207882404238746,0.494911628339193,0.813067273,0.900530217100949,0.139070268,0.8658411,2.77,3.78,2.64,1
"755",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"756",-4.77149144635907,20.9856587327715,28.0586133863014,33.1572574409686,58.0777049925381,57.8455783621221,20.937485718951,11.6304937710713,11.3353839948192,11.0003773518646,25.7573600849349,20.795297206639,55.0481970996527,6.59014775603322,8.35063241210053,3.09069162519734,76.3036098711091,17.0072265313104,5.09088417055461,0.119436345066026,0.186868546509311,0.335038454553045,39.6851520382328,0.132426808218429,0.0536151893078639,0.483189890994243,0.553046688406444,0.977917911195388,0.017803352742539,0.349022269098666,2.32,3.21,2.849,1
"757",-7.98450695856186,16.4957185262871,30.0783744631134,40.4273547945295,45.531118285365,61.5454612058092,19.0808212772987,12.618656590102,10.3145292698615,16.9748303799751,25.8906836860565,20.66964056,92.8428082843353,5.68324597620676,7.73484583954597,4.1127648495971,69.2514691294389,23.7586704552787,1.77766122092973,0.860517518695279,1.15894014165193,0.362423141838538,9.155653795,0.146752987074213,0.0419569790837674,0.473375590753561,0.301558432304987,0.983508581266216,0.0312739700661933,0.306112029437741,2.77,2.47,5.931,1
"758",-5.47415604824821,19.9072492872525,27.1185664683582,34.1736684443762,54.1896729919904,48.3577350543705,19.0142173099615,10.8136401746533,10.0479490043635,8.97730376325485,34.60993668,16.4857500762324,63.4277324860519,6.80450026112755,8.764582168,3.05879806545228,76.11873851,16.728080682703,2.57586520009523,0.662405076459258,0.965721996131078,1.16361792633051,17.1761767273528,0.671243392012175,0.173116459172631,0.934928943,0.283943854420358,0.881843250626248,0.036093394,0.992403814489734,2.29,3.08,3.263,1
"759",-4.30375198706258,22.5010223020548,32.6391413789855,33.1780814457956,65.63999422,58.3426050346652,20.182793929304,10.9415427555387,14.8447195834586,11.0440162490511,33.1521667854006,20.2154844813597,55.2827958844194,6.56175856807811,9.06440876728169,3.04618703047283,76.2458397685208,16.5294909195023,5.08836578051037,0.116947034523126,0.175446577088891,0.326438640837291,37.0327986711336,0.944261040375707,0.058845915017618,0.483558378086789,0.545026281229787,0.955692284260175,0.0803739626205547,0.344958680680872,2.46,2.77,2.684,1
"760",-4.87528760066502,19.7648274352753,30.3545217106398,33.1227425295616,57.4921124564215,61.6172240215282,20.133641863649,12.2799312473167,11.2940180044688,11.1786918576443,39.3235448440653,21.41992273,67.9043013960963,6.55657055411981,8.27004801663474,4.098686354,76.2418390375981,22.0256410541289,1.78282564524743,0.637180132332525,0.198023633964398,0.338907858667837,9.880107842,0.0847849249208661,0.059709912,0.48335338853533,0.313228124087179,0.980677387647284,0.0184002030645275,0.338450681500596,2.47,2.5,3.68,1
"761",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"762",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9997714818254,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61907899923893,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9113097787348,0.693999362089297,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"763",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"764",-5.47503069399922,19.9385446397474,30.635793709191,40.32199944,64.86929396,53.1823780833681,20.9363817520949,9.380128684,10.4005559671682,8.90628141522631,31.60462908,20.97434607,54.11483393,7.572262829,9.17395261934337,3.6486769301851,74.10954915,16.78964455,5.67704391971769,0.143025554,1.930602242,1.06310659302285,37.7695480076669,0.671598565512898,0.200157605,0.918924714,0.813145738033169,0.406348678741906,0.135886437374994,0.991170130058087,2.89,3.25,2.644,1
"765",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"766",-4.31712027132204,22.5010223020548,32.484657746373,33.1780814457956,65.63999422,58.7378239222469,20.8923401997369,10.9415427555387,14.8405155737872,11.1803311396424,33.1521667854006,20.2325515060745,55.2638534466946,6.56175856807811,8.32537577101863,3.01611599187647,76.2458397685208,16.5223642601115,5.06296478738053,0.116947034523126,0.174023812880588,0.326391201095376,37.0325332640157,0.929377600701296,0.058845915017618,0.483558378086789,0.516499213100503,0.954515086392515,0.00699129748143997,0.532411156200637,2.42,3.02,2.674,1
"767",-8.3517704043894,16.9592312496433,30.8238193053525,40.5048051347797,43.7634128537236,66.4213471657344,19.0429315437729,12.6176074729628,10.3802104615872,16.9701149096376,26.4666914388582,26.7156739606039,92.8428082843353,5.11461705811329,5.17935175539665,4.08509316421112,69.2469810341986,16.6562080885945,1.777108643,1.08252274896475,0.0795389032015836,0.336947383960948,9.52921481860981,0.735118195861824,0.0324662101206425,0.471951745874816,0.325030142249762,0.983429006308154,0.0313197210527351,0.291077081960534,3.95,2.42,9.198,1
"768",-4.86907047304064,20.8168288775793,28.1664513757777,33.1238599508119,58.0888635744067,61.6228957951089,19.0763111130881,13.2324295676499,11.2341043130739,9.0501827089221,39.653890626839,21.4272390114306,68.227613096948,6.56296764482953,8.10663352271548,4.11608445101276,76.3272962091182,21.9205405683583,1.77974372826963,0.65116344201683,0.0745263682642931,0.379966401231699,9.63501176459481,0.0963821528264143,0.059709912,0.503407805828691,0.541737384731931,0.964545546173756,0.0359790769435362,0.298178640035677,2.35,2.64,3.063,1
"769",-4.30375198706258,22.5010223020548,32.6391413789855,33.1780814457956,65.63999422,58.3426050346652,20.182793929304,10.9415427555387,14.8447195834586,11.0440162490511,33.1521667854006,20.2154844813597,55.2827958844194,6.56175856807811,9.06440876728169,3.04618703047283,76.2458397685208,16.5294909195023,5.08836578051037,0.116947034523126,0.175446577088891,0.326438640837291,37.0327986711336,0.944261040375707,0.058845915017618,0.483558378086789,0.545026281229787,0.955692284260175,0.0803739626205547,0.344958680680872,2.46,2.77,2.684,1
"770",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"771",-6.01725770042681,19.90850159,29.0784514820167,33.1108251060809,59.4267441458047,47.957539862481,19.2676810595143,11.54453813413,10.120585632019,9.13815614147536,34.6332448845313,16.62920237,63.3658728955673,6.816071297,9.10528476219874,3.04444866480152,76.11873851,14.1875631249798,5.0671166321705,0.892881996138972,1.34799207031372,1.168994618,23.1745040100669,0.191960935445836,0.196085346,0.934853264957668,0.787379489841255,0.925872666701849,0.0165182497037251,0.988869296068101,2.24,3.19,3.18,1
"772",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9997714818254,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61907899923893,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9113097787348,0.693999362089297,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"773",-8.70284659599911,16.4957200005085,30.8155105847097,40.176504378017,45.5279736759784,61.5445683151495,20.3961803180395,12.4488337557558,10.6346167942612,16.94852347827,25.8791465938767,20.66964056,92.8428082843353,5.67732602322718,7.72932977052639,4.13272064598616,68.9930312483335,21.5358138587435,1.77724442944944,1.08125386255346,1.15894014165193,0.360044458785664,9.15400451637184,0.093559986979283,0.0418205866083735,0.473132245690539,0.301809432403032,0.982016116,0.0313530277849254,0.301475383121385,2.87,2.46,5.85,1
"774",-3.56084234288226,19.7995459281432,29.0509580251346,32.6032799239389,58.2862900788778,58.7380017716409,20.15934837,10.9269553890493,11.3193050241549,11.2486918514404,25.9641593337173,20.8056521,55.3815133,5.32870844226028,7.68715722944272,4.02672525935851,76.4424810441692,17.0161167699777,5.0939058122045,0.289730272117606,0.174625290122892,0.388868025901911,40.2015303232179,1.232953244,0.0725275493110701,0.62917231582795,0.552681181288122,0.979744181,0.0828102128033869,0.35056383,2.9,2.55,2.818,1
"775",-5.09136364136156,19.7980141772546,29.0442791008114,33.1955977817447,58.07775043,58.3362482817155,20.15934837,10.9473572457412,11.3265067671863,9.02332195730792,26.0277508134396,20.8052887217555,55.310832626401,6.5894450215825,8.35504939627048,4.191003366,73.49380035,17.0071987109599,7.89990465739684,0.124468789285846,0.177644831445355,0.380433340613467,40.1799270972056,0.599114644314092,0.0700492548732066,0.648831698007247,0.569185015181727,0.97288435516286,0.016353542554273,0.338267226772695,2.49,2.7,2.825,1
"776",-4.77149144635907,20.9856587327715,28.0586133863014,33.1572574409686,58.0777049925381,57.8455783621221,20.937485718951,11.6304937710713,11.3353839948192,11.0003773518646,25.7573600849349,20.795297206639,55.0481970996527,6.59014775603322,8.35063241210053,3.09069162519734,76.3036098711091,17.0072265313104,5.09088417055461,0.119436345066026,0.186868546509311,0.335038454553045,39.6851520382328,0.132426808218429,0.0536151893078639,0.483189890994243,0.553046688406444,0.977917911195388,0.017803352742539,0.349022269098666,2.32,3.21,2.849,1
"777",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"778",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"779",-4.86925332170586,19.7177801675291,30.5813272042683,33.336300160037,57.4901948041634,61.6172240215282,19.0763898903704,12.3712669735613,11.2940180044688,11.1995248540343,39.3165600757727,21.41992273,68.47904623,6.55896775840093,8.27004801663474,4.09846478493868,76.2418390375981,22.0090004181085,1.78282564524743,0.652389708871433,0.107911505897118,0.338907858667837,9.91549103566057,0.0963821528264143,0.059709912,0.488573619311438,0.307873504719712,0.96449684,0.0310124544343463,0.289218236429835,2.48,2.52,3.216,1
"780",-7.72839849807295,16.4958364964266,30.0783744631134,40.4275772233285,45.5932757264431,61.5454612058092,19.0808212772987,12.6154324161088,10.3145292698615,16.9485691291241,25.8906872347414,20.66964056,92.8428082843353,5.68289680571121,7.73484583954597,4.1127648495971,69.2521552030807,21.4381830493274,1.77767571605201,1.07344218545341,1.15894014165193,0.360102510276791,9.155653795,0.106087424011796,0.041817717700059,0.473423808559876,0.309414817806678,0.982001944064164,0.0312739700661933,0.306445358085791,2.75,2.45,6.5,1
"781",-8.17405323496151,16.4959132521285,30.0784551431095,40.4272857398474,45.5111293667762,61.5454386291086,19.0818635544884,12.4523546998424,10.3184006574145,16.9747150972525,25.8909307619046,20.6696994417184,92.8428082843353,5.65758837966016,7.72932977052639,4.08252310955373,69.2413780551852,21.4781078271269,1.77708894137315,1.0699427254082,1.10014149532722,0.354161572676727,9.53656290715775,0.155860664535668,0.0418854016866479,0.473408803735765,0.30918804256661,0.982016116,0.0313530277849254,0.306101545687757,2.73,2.46,6.502,1
"782",-10.1966177994469,16.9438658846654,30.8107728371224,38.2806477980255,63.95307968,66.3532357633993,22.79002053,13.1946917922615,12.6155873576431,16.2890153109036,39.62492874,26.7779737595804,66.9120588874897,6.58245614668949,8.09388099322357,4.58948628835066,70.538017138649,16.5450805654426,10.3320562175871,0.0824538914258927,0.0758785096501404,0.871513603702344,19.07498828,0.741558346917483,0.114142405256961,0.375478402900506,0.641082626448409,0.808157644666907,0.0274586868890914,0.392530513433502,3.2,3.11,2.633,1
"783",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"784",-8.70284659599911,16.4957200005085,30.8155105847097,40.176504378017,45.5279736759784,61.5445683151495,20.3961803180395,12.4488337557558,10.6346167942612,16.94852347827,25.8791465938767,20.66964056,92.8428082843353,5.67732602322718,7.72932977052639,4.13272064598616,68.9930312483335,21.5358138587435,1.77724442944944,1.08125386255346,1.15894014165193,0.360044458785664,9.15400451637184,0.093559986979283,0.0418205866083735,0.473132245690539,0.301809432403032,0.982016116,0.0313530277849254,0.301475383121385,2.87,2.46,5.85,1
"785",-7.98450695856186,16.4957185262871,30.0783744631134,40.4273547945295,45.531118285365,61.5454612058092,19.0808212772987,12.618656590102,10.3145292698615,16.9748303799751,25.8906836860565,20.66964056,92.8428082843353,5.68324597620676,7.73484583954597,4.1127648495971,69.2514691294389,23.7586704552787,1.77766122092973,0.860517518695279,1.15894014165193,0.362423141838538,9.155653795,0.146752987074213,0.0419569790837674,0.473375590753561,0.301558432304987,0.983508581266216,0.0312739700661933,0.306112029437741,2.77,2.47,5.931,1
"786",-4.48145970655184,20.0121433368849,32.3977788466179,33.1679224798785,65.7805000668959,58.7336316479294,20.887896836773,10.9112419985919,14.6583291035525,11.2347225328838,33.2076019401711,20.8484712305556,55.0751915403443,6.56202921360966,8.40904054860026,4.24653334871436,76.2443829036149,16.5301348137792,5.01821556207532,0.121037722134577,0.175556227571111,0.326438640837291,37.1240507231203,0.185548757007322,0.0721405545487117,0.48372195359206,0.54504921079182,0.980977885970945,0.0816886119552773,0.342901062427286,2.55,2.65,2.697,1
"787",-4.28590180666299,22.5010223020548,32.5572869885285,33.1216585428533,65.63999422,58.7974083427242,20.9060382036554,11.6765529835045,14.9915519242449,12.5942512959477,33.1521667854006,20.8503971070405,54.6799863905512,6.56177128705857,8.31692601922518,3.02492618136041,76.2458397685208,16.5050092278898,4.20396585136913,0.648683964563818,0.0893873497148317,0.320108945048605,37.1401062926751,0.746769225796827,0.058845915017618,0.483559281924945,0.545053393177921,0.955179491954479,0.0802862312368362,0.534120400844795,2.36,3.39,2.659,1
"788",-7.72839849807295,16.4958364964266,30.0783744631134,40.4275772233285,45.5932757264431,61.5454612058092,19.0808212772987,12.6154324161088,10.3145292698615,16.9485691291241,25.8906872347414,20.66964056,92.8428082843353,5.68289680571121,7.73484583954597,4.1127648495971,69.2521552030807,21.4381830493274,1.77767571605201,1.07344218545341,1.15894014165193,0.360102510276791,9.155653795,0.106087424011796,0.041817717700059,0.473423808559876,0.309414817806678,0.982001944064164,0.0312739700661933,0.306445358085791,2.75,2.45,6.5,1
"789",-8.17405323496151,16.4959132521285,30.0784551431095,40.4272857398474,45.5111293667762,61.5454386291086,19.0818635544884,12.4523546998424,10.3184006574145,16.9747150972525,25.8909307619046,20.6696994417184,92.8428082843353,5.65758837966016,7.72932977052639,4.08252310955373,69.2413780551852,21.4781078271269,1.77708894137315,1.0699427254082,1.10014149532722,0.354161572676727,9.53656290715775,0.155860664535668,0.0418854016866479,0.473408803735765,0.30918804256661,0.982016116,0.0313530277849254,0.306101545687757,2.73,2.46,6.502,1
"790",-7.74771409824595,16.4958366809663,30.8661131428678,40.4350737091039,45.5299453753267,61.5445683151495,19.0778532168449,13.2430588304583,10.6416469158132,16.9743824888148,25.8791954966875,20.6541641414598,92.8428082843353,5.68325449253706,7.73015190247011,4.13564412854859,69.2517679239098,21.4376521281698,1.77707936034374,1.08415245022469,1.10494001169369,0.35434587153919,9.88155452235673,0.106794010950929,0.0418150280479927,0.474304756894191,0.30918804256661,0.98347850063405,0.0313530277849254,0.305831275999752,2.75,2.45,6.638,1
"791",-6.01725770042681,19.9083341169593,29.078290380886,33.0969915937622,59.4567858267683,47.957539862481,19.1946886234521,11.5444462256473,10.410278630931,9.12900163523144,34.6332448845313,16.62920237,63.2950421783667,6.816071297,9.10918486482082,3.05755440883151,76.11873851,14.1875631249798,5.997420321,0.892875349745567,1.35440082862453,1.168994618,23.8780337076528,0.196448392353613,0.196170146574914,0.934289691817621,0.787460761634321,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.22,3.068,1
"792",-5.47628799194155,20.9854131824911,29.0818866471188,33.1113855225011,59.4267441458047,47.957539862481,19.1422422346559,11.5297911571702,10.1178935542738,9.13815614147536,34.6306962817836,16.62920237,63.3673808078443,6.816071297,9.10683244683988,3.04444104679746,76.11873851,13.9759543944028,6.05925904292051,0.894382055459692,1.34799207031372,1.1710210558087,23.1735316025282,0.191960935445836,0.172989288563011,0.513038503443843,0.782181810186937,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.33,3.082,1
"793",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"794",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"795",-7.92593164469338,16.4957204892337,30.0474337817027,40.4032898974379,45.5299453753267,61.5445683151495,19.0540335452503,12.4488337557558,10.6417897337089,16.9482576202068,25.8791954966875,20.6667000507576,92.8428082843353,5.68324195967561,7.72941399543429,4.1127648495971,69.2413780551852,22.0094140318772,1.77766633368726,1.08496578709128,1.10584270280849,0.354188411800694,9.155653795,0.106794010950929,0.0418205866083735,0.473410021087502,0.30918804256661,0.982016116,0.0313530277849254,0.306002380666726,2.75,2.46,6.302,1
