"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"117",-4.91163187539154,19.7904767790732,29.0949240211921,33.3121202668518,58.3734745290568,61.5950867400828,19.0756533954888,13.1283712553752,10.5082142567475,12.3256292,39.6820630821407,20.8045981592616,67.792475374414,6.53968793483165,7.7713913515432,4.0938169042076,76.4605278964848,21.9950517095828,1.9131803948115,0.353424759366576,0.0868709496773962,0.36836762014694,9.85509210151108,0.129009512976511,0.0597377498403239,0.504613047907799,0.542629369,0.981921158689549,0.0306822000280413,0.367316551042692,2.54,2.58,3.048,1
"118",-9.85468592322069,17.02372756,31.6321267253144,38.3724264548176,63.9530609739332,66.35480676,22.7900203314758,10.54137673,11.0650817398691,16.47593838,39.6249521534774,28.1485042340278,67.1096047622385,6.633585911,7.85058491,4.60794057049993,71.1159177902963,15.7397100086081,10.24805286,0.39473194,0.501429365,0.392469930679319,19.0671752979683,0.74317491686768,0.0575010253680898,0.357620019,0.653629189305757,0.982877686,0.0377956340994535,0.58200980028372,3.4,3.51,2.584,1
"119",-6.23205961000761,19.7393936350974,28.0922143144248,32.8231876538834,47.4310649770376,61.5593664057399,20.3985759471277,11.2595393930091,13.5662225593206,10.4813500001867,26.0354938305151,20.2624865086876,53.4079222328758,6.80004547711074,8.04072099810036,2.97120175722738,63.7937120114369,27.8746396796175,7.89460410531226,0.29265921834316,0.185481532096372,0.806472457350234,38.7559108273615,0.807062705824663,0.129481633603518,0.931606785381896,0.51751668256026,0.920539719173279,0.00992422770129925,0.610163812112151,2.33,3.53,2.714,1
"120",-6.16724309402605,16.2145505224622,31.9561075010685,39.8965118323633,45.418800936274,60.6004123929364,18.9397309807435,13.2640978130515,13.1695316660557,16.9767707011385,26.3240785181274,20.669759027342,79.6780923317259,5.38614322896038,7.71896710410774,4.28769565111658,72.1275834591607,21.7467409772305,1.64464203892944,0.696346269048187,0.049087247875374,0.367012501145442,8.46492919056934,0.855624849048044,0.0585684963853781,0.511438074,0.466937811707519,0.978903839689005,0.00965840258294394,0.314801520800877,2.97,2.5,3.93,1
"121",-6.22417692716065,22.2609097772631,28.1128603933602,32.5527374312624,57.8891691520832,61.313114337105,19.0417271763382,13.0703707892789,11.8310775704022,10.4868222735457,39.40676485,21.8280000133351,68.5038277451896,6.5547399610094,8.31991688627178,3.81984564942887,76.3228685996645,22.0110753206795,1.779025923,0.284232362631343,0.0849785621628278,0.364527381169089,10.1884349626656,0.0345512662117645,0.06760229826127,0.522063626264163,0.300803211710433,0.967125698001773,0.0099120611758838,0.361070310930059,2.29,2.73,2.993,1
"122",-5.24805412228742,19.987399292668,32.0538947668732,38.2995755868348,54.1075220033985,61.6167574012538,19.0729820567946,10.67660883,11.6322886215185,16.7960471403478,39.6924618885842,20.6733633063122,68.76037443,6.06682170453328,7.75389297548245,5.130495348,63.1752422772781,21.8860851549455,10.47834433,1.4410016152229,0.079558419883119,0.37356330824767,9.86877451392481,0.613959797672294,0.058566564,0.509041076959098,0.541108418388481,0.981835823798394,0.034941068709923,0.304796495913188,3.09,2.55,3.003,1
"123",-6.22417692716065,22.2609097772631,28.1128603933602,32.5527374312624,57.8891691520832,61.313114337105,19.0417271763382,13.0703707892789,11.8310775704022,10.4868222735457,39.40676485,21.8280000133351,68.5038277451896,6.5547399610094,8.31991688627178,3.81984564942887,76.3228685996645,22.0110753206795,1.779025923,0.284232362631343,0.0849785621628278,0.364527381169089,10.1884349626656,0.0345512662117645,0.06760229826127,0.522063626264163,0.300803211710433,0.967125698001773,0.0099120611758838,0.361070310930059,2.29,2.73,2.993,1
"124",-5.25918734082129,22.2446071585976,30.3319542071959,37.0286567206709,58.7196655244554,61.5448253375383,19.0510062231163,13.22331359,13.3944452468311,12.3269070604352,39.498389277615,21.3974768585707,68.4439528693232,6.56081209144957,7.82993803423289,4.12559107791138,75.8751974858499,21.9911255228913,1.99352795552925,0.644400212843786,0.101545198073945,0.373528726138103,9.8802952797873,0.112513580654149,0.059709912,0.511766876663612,0.496933187052482,0.96449684,0.0310259311425117,0.363489574,2.31,2.62,3.406,1
"125",-5.1851491286337,22.3862536982493,30.37288616,38.2219829353382,58.585161666487,61.59546523,19.0753583,13.2232891170546,13.5324185982529,12.3256292,39.40676485,21.4055376591719,68.4787847751896,6.556753071,8.266489022,4.098686354,76.32865032,21.8360963760525,1.7816894075355,0.656647543149792,0.0848256314600333,0.364527381169089,9.880107842,0.034747416424065,0.059709912,0.519902354219997,0.53986461606332,0.967318300998798,0.0174235081642022,0.363489574,2.28,2.7,3.501,1
"126",-5.53659298578524,19.9254271239214,27.9825798117414,32.7310338733214,63.8034859970075,47.9794400726608,19.0874307942928,10.8157760161927,9.97195439771908,10.482982573097,42.814881538615,16.454500630671,61.38468938,6.56930717709132,8.78961412094991,3.05658989942313,76.4430930490605,16.9738941677615,1.77773034950397,0.653424314686917,1.3010389252353,0.37835430518898,15.9758056211013,0.17640854017975,0.193176063763714,0.943999229912625,0.786738134112741,0.919632413755983,0.00416516975199495,0.963719251369847,2.25,2.98,3.964,1
"127",-6.22731550895396,19.693185214771,28.078041489159,32.8280233269897,47.4170571230635,61.790234908963,20.3883096233891,12.894430028948,13.5889602003347,10.4980028468808,26.24833924,20.1730265394535,53.32937676,6.81408207292391,8.04974168784332,2.98477617725957,63.7911721205568,27.8696123041035,7.93297904054717,0.292636083,0.163765117145063,1.0865553389373,38.7830815836253,0.212439092100542,0.129522597530026,0.931617555072403,0.520276997665643,0.853512171152067,0.144675687507532,0.59518035824769,2.28,4.25,2.684,1
"128",-5.25642864932505,19.9237247488309,27.1542956888485,33.9583110725947,63.9974911493592,47.97722691,19.0820564251033,10.785711060016,9.84568722271502,8.94952049699753,42.7635713754543,16.462978141817,61.38468938,6.816071297,8.76402468726489,3.049541894,76.1181986518243,16.7521929940044,5.16305564568008,0.656204825035154,1.35061677372174,1.18814769207571,15.9740497609739,0.145581368785665,0.190053992289159,0.932747970623053,0.538802776452904,0.917238678,0.011691378424113,0.975892315335533,2.26,3.05,2.865,1
"129",-4.5278559723621,19.8295042543158,29.1562501625192,33.3422773244865,58.1424039927537,61.5027883263755,20.1658119927594,8.8105303173249,11.3517557240988,11.20637603,26.0354783544444,20.7183227976639,56.6882723972232,6.58152598581915,7.72827271639291,4.191003366,73.4781574689573,17.0054985401561,8.4976955977469,0.865643170820061,0.0410239853523904,0.364494327396568,39.625747976107,0.883276619428772,0.0583137668274675,0.510752492218008,0.515872921148064,0.979744181,0.016340995,0.34844220939082,2.68,2.59,2.834,1
"130",-6.30292037477899,16.2145505224622,31.9561075010685,39.9109051757619,45.418800936274,61.0175169414548,18.9397171004496,13.264690649197,13.1695316660557,16.9767707011385,26.3230577500749,20.669759027342,79.6909569014566,5.3859236556295,7.72263071697846,4.28769565111658,71.9409000646853,21.9377569786649,1.64411327388869,0.88430152892629,0.049087247875374,0.367005391708354,8.46936420409806,0.85667108350784,0.0585732201865682,0.511438074,0.522945761168459,0.978903839689005,0.0101238695454167,0.313101219450415,2.93,2.53,3.954,1
"131",-4.53052449974537,19.845891336708,29.0341269514231,33.5763777303774,58.0871225528806,60.7618464837183,20.1594044732378,8.810678787,11.3544230464943,11.20637603,26.0353835694623,20.6791587449269,55.3815133,6.71571935184074,7.89537939462222,4.28402832508791,73.4851982157478,17.00556939,8.32141535705505,0.865438073035047,0.039994279978877,0.344134012700092,40.2927622273453,0.877317143018635,0.0675868464840146,0.633163006481131,0.514806820506591,0.923459389924481,0.0394430334853554,0.35060556719822,2.63,2.67,2.757,1
"132",-5.53659298578524,19.6537005996282,27.9825798117414,32.6895697679624,63.8034859970075,47.97722691,19.0635747372129,10.7382356181348,9.97195439771908,10.3842404836688,42.814881538615,16.4695629441386,61.38468938,6.56930717709132,8.78876816661982,3.05658989942313,76.4422453720671,16.9738941677615,1.81897725689133,0.653389677046838,1.3010389252353,1.20897244532121,15.975899710305,0.157709452961158,0.193176063763714,0.943999229912625,0.786745083019256,0.919627980750969,0.00355369386383706,0.963719251369847,2.24,3,3.743,1
"133",-6.23637089709061,19.4259286070007,28.0933065335895,33.0751601501633,46.6667275811396,61.5269615792092,20.388328506036,9.99037216100137,11.6266866805806,10.0894425447838,26.2483561537133,20.2772806379015,53.3293743780987,5.37106151142744,8.06065927383063,4.23147105723277,63.79301626,28.0760905573972,7.89692097876892,0.292636083,0.492455910412481,0.27472076846802,40.184396283091,0.869619410296802,0.129604423139473,0.904310479112131,0.515742567124425,0.985843335564727,0.00982201341271971,0.314141086786938,2.87,2.6,2.824,1
"134",-4.79849022425976,22.3818230761592,30.3368177812953,36.9599144225657,58.5068136275817,61.5422614771196,19.0626145733194,13.2232963282018,13.3922362189587,12.419856276105,39.5027494833536,21.3747482186883,68.4794927766567,6.05556899758251,7.76945716720031,4.60391547422426,75.3475289527811,16.5111664778446,1.99352997199209,0.655857081709373,0.0843216696141328,0.373507008203693,9.88010822970614,0.787635352763948,0.0597152419370495,0.518824548159296,0.497395387388796,0.965277670187595,0.0315035053804743,0.363489574,2.5,2.59,3.462,1
"135",-3.78698009342922,19.8280703523485,29.1606458481858,33.5586003345374,58.0787045796348,61.5933415347891,20.1593199787061,8.81372809737775,11.3545470318594,11.20637603,26.02773313,20.7231302683667,55.3815133,6.53156081583858,8.3182779375186,4.28499213932603,73.4851547076039,17.00556939,8.36088290813096,0.863094795,0.0614342851296138,0.363924528430725,39.62574611,1.23318125499358,0.067671292,0.633141905200423,0.474199764450146,0.979767385102418,0.0397026463317382,0.35056383,2.65,2.61,2.844,1
"136",-4.9425946056578,22.4945211335701,30.37288616,38.2219829353382,47.3950985928812,61.59546523,19.0752554807172,13.2026663467166,13.5337578315048,12.3256292,39.4096934538981,20.2312373833746,68.2652522714286,6.556753071,8.266489022,4.098686354,64.0584963164386,27.7099780767854,2.17979117079356,0.656868865078825,0.0848222171277198,0.365129917254604,9.880107842,0.0234037894841035,0.059709912,0.519990935478878,0.539939072632652,0.968280563900094,0.0186350980171191,0.363489574,2.27,2.69,4.098,1
"137",-5.54211451999726,19.9269434200226,27.1506211479796,34.0122987247565,63.8148956819316,47.97722691,18.8607963861603,10.7927666361158,10.0516200720751,12.5196927544327,42.7656775859409,16.475112671617,61.38468938,6.80839991393473,8.79559485384406,3.05749761628165,76.4395955279595,16.6917822978823,5.16283213761503,0.653371033244217,1.350624792,0.377272683801793,16.1161910521067,0.183824973101757,0.190260352687755,0.93510603140679,0.786714250751899,0.901527735824738,0.0556314908497782,0.734468371037386,2.24,3.17,2.996,1
"138",-5.18712505064062,22.3851144,30.3748423198298,38.2012187229885,58.5464995915497,61.59546523,19.0749393288519,13.2232891170546,13.5260402403722,12.3256403120667,39.40676485,21.397126147869,68.47904623,6.556753071,8.266489022,4.13226666649066,76.3321581815016,21.99369809,1.779025923,0.647149117191564,0.0849616788304246,0.364527381169089,9.880107842,0.118410603868162,0.059709912,0.50280118247787,0.496384947251421,0.967299390995547,0.0182906540863236,0.363489574,2.28,2.65,3.541,1
"139",-5.54617759985794,19.9267804475999,27.9870656496825,32.7854553991034,63.9974911493592,47.97722691,19.0767044181161,10.8154036404968,10.1058033623923,12.5199727719821,42.4874964427071,16.4749387025287,61.38468938,6.5397720351913,8.78961412094991,3.0491962360073,76.4430930490605,16.7181680341045,5.21123227375203,0.652449529,1.32849620910085,0.378153870711934,15.97380282,0.182993818426677,0.190243610362822,0.935505788913609,0.78673037446507,0.917238678,0.018405115489723,0.727081335197053,2.24,3.04,3.138,1
"140",-4.53052449974537,19.845934175,29.0396781802016,33.2575553414895,58.1460092174101,61.0231541391049,20.1610968020898,8.810678787,11.6670473143653,11.20637603,26.0354783544444,20.6788102729135,55.3815133,6.58152598581915,7.71774136803204,4.191003366,73.4781574689573,17.0140609496365,8.35888155744117,0.866822675076481,0.0498477047673827,0.344134012700092,40.2927622273453,0.877315783632849,0.0583137668274675,0.517638627074084,0.515940172506079,0.976650503143006,0.0166863925963515,0.35056383,2.66,2.61,2.786,1
"141",-6.20899053831611,19.6656155568419,28.0922292117914,32.8264903250949,47.4173274158655,61.8000783616327,20.3883538181475,10.2458533547421,13.5877376613546,10.4798660744173,26.2488041726972,20.2624928508066,53.32937676,5.40047478647943,8.08540872851169,3.24870715327409,63.7930175604589,27.8728325000174,7.896925373,0.289402898502905,0.174376863961592,0.725762866579824,40.2948798807288,0.876810714,0.129443953877587,0.940739648767386,0.514963920124235,0.920842614113935,0.00409903635094513,0.607349688836417,2.79,2.84,2.652,1
"142",-6.2232567078783,19.6669902286745,28.0923619561718,33.0642364336696,47.4173265765197,61.7964934200869,20.3883520889117,11.2900626567501,13.5902327,10.5015426273789,26.2478609485878,20.2627866264433,53.32937676,5.3361635901156,8.08540872851169,3.24860834559159,63.7930175604589,27.8888383253111,7.896925373,0.290330853138316,0.173711654115824,0.725762866579824,40.2925107450927,0.817592182446379,0.129427615793589,0.935906403583499,0.515938198685854,0.99071015713371,0.00442381096623653,0.607476832672897,2.75,2.93,2.644,1
"143",-4.80611157718585,19.987399292668,30.3715504039459,38.6090171673409,54.1075220033985,61.6173712990532,18.91312840284,10.67660883,11.6322886215185,16.7960471403478,39.6092445956991,20.6733633063122,68.76037443,6.06941977188516,7.75389297548245,5.0963490701136,63.1752422772781,21.8860851549455,10.47834433,1.4410016152229,0.079558419883119,0.310393274879135,9.8690051252691,0.0269547622952347,0.058566564,0.509041076959098,0.541108418388481,0.979296637585964,0.0355755702617591,0.306390120760184,2.9,2.57,2.941,1
"144",-4.48389148401339,19.8280703523485,29.1606458481858,33.5586003345374,58.07775043,61.5933415347891,20.15934837,8.81372809737775,11.3545470318594,11.20637603,26.02773313,20.7231302683667,55.3815133,6.53156081583858,8.34401934470114,4.191003366,73.4773716054231,17.00556939,8.36088290813096,0.863094795,0.0614342851296138,0.363924528430725,39.62574611,1.232953244,0.067671292,0.633141905200423,0.474199764450146,0.979744181,0.0397026463317382,0.35056383,2.62,2.62,2.766,1
"145",-5.82277171904641,19.65286810668,28.0922379664852,32.8393312101674,47.3624831656725,61.4898996978314,20.3883892160594,10.0897414049409,13.550263187956,10.5031766864384,26.1931890262202,20.2796977142024,53.9181210333319,5.36815515088406,8.07240118147038,3.24374749588689,63.7924766194428,27.9138766828195,7.89649748681435,0.289417015307445,0.489773544122831,0.323189659083853,40.2731237598155,0.177946987780344,0.129506125525173,0.931271740063115,0.515933406562569,0.920554540475747,0.010190613474791,0.610354132040105,2.8,2.83,2.641,1
"146",-4.80611157718585,19.987399292668,31.9516446398256,38.6060646164028,54.1075220033985,61.6173712990532,18.920433001953,10.67660883,11.6322886215185,16.7960471403478,39.605614457722,20.6733633063122,68.76037443,6.06965128983111,7.75339565371842,5.130495348,63.2136899466282,21.8860851549455,10.47834433,1.4410016152229,0.079558419883119,0.363972294855231,9.86903954128626,0.0257820383583378,0.058566564,0.509041076959098,0.541108418388481,0.981835823798394,0.034941068709923,0.304796495913188,3,2.55,3.012,1
"147",-6.227426774,19.6924783980119,28.0926804325824,32.8287965241503,47.4457585321772,61.4923137345694,20.3891610641921,11.338895675286,13.5359292783349,10.6160124562179,26.2490755158122,20.1994198717161,53.8831489954626,6.85180040766826,8.05128566266392,2.9702522423276,63.7931726074602,28.0824771995896,7.89433474681819,0.29182631952181,0.17171989446551,0.736507019318773,38.7772397740704,0.192848577158264,0.129118499956108,0.931623878003996,0.51591924464632,0.850777300194855,0.0272919873763216,0.606068745981323,2.29,3.58,2.709,1
"148",-5.33278726671467,19.6621374985236,28.0923551114777,32.8227304770762,47.4217879974989,61.7953476583206,20.1795198813981,11.4109096389739,13.567923958155,10.4950695784373,26.2545731359815,20.8286613341179,53.32937676,5.35418350427651,7.73365416449556,3.24474922212864,63.79301626,27.9127332761654,7.99856679677037,0.289587992091469,0.164162033849601,0.349995060275299,40.1915056758412,0.143242242779918,0.129254617540245,0.932101479333005,0.515938444,0.932233880535072,0.00950785058030463,0.607514954,2.74,2.87,2.649,1
"149",-5.11298361914981,19.8286049649199,28.1615926410747,33.3209688553627,57.8999798786624,61.783094397993,20.3790803516488,8.81053442289888,10.5248869113268,11.1865520268729,26.0357652923602,20.7197502561518,56.666467337689,6.81580369583318,7.72891377103876,4.191003366,73.4773581684008,17.00556939,8.50151124465714,0.865672662939159,0.172949098223989,0.363994278638583,39.6082576553004,1.22837609072997,0.0620647077801486,0.50529458398756,0.515719028997424,0.979744181,0.0401227977782423,0.349140499259321,2.67,2.59,2.932,1
"150",-5.74419769926035,16.2145505224622,30.3120310617655,39.8777634271119,45.418800936274,61.8066571326681,18.9401343694973,13.2398502929486,11.6719199243159,17.1317814256249,26.2435345347971,20.6921793029223,79.69096103,5.38613770127956,7.72286924743777,4.28769565111658,72.2509830895665,23.7308807028178,1.64195674,0.290232205421193,0.164375853730312,0.347613626127332,8.703893842,0.855881891574429,0.058456746,0.51148685001276,0.524616755,0.978365055509546,0.0109506492760275,0.316177669690699,2.99,2.53,3.754,1
"151",-4.7697969616904,22.4379741499111,31.965553458689,38.6013962570758,54.1080446695988,61.6167381925566,18.9193031609996,13.2248126694209,13.4977383955634,16.6372452324369,39.6895233710429,21.3904559195423,68.4433268905307,6.066580928725,7.77124948460956,4.60265761506885,62.5481324312292,21.8264367466893,10.4775673765621,0.644888985311252,0.0790005505193172,0.306763071289969,9.88045485492209,0.613728808353917,0.0596587494680267,0.510476712060628,0.496833402945682,0.962123488156608,0.0308247321320176,0.354869959993819,2.88,2.56,2.948,1
"152",-6.20865692744278,19.6660168539786,28.0922292117914,32.8264903250949,47.4173274158655,61.7964792710678,20.3883538181475,10.2458533547421,13.5902327,10.4850094281789,26.2488174852951,20.2624928508066,53.32937676,5.43713175245121,8.08575223479601,3.24870715327409,63.7911460092732,27.8728325000174,7.896925373,0.292417225639979,0.174377255700912,0.708498389101562,40.2948798807288,0.876810714,0.130708105862513,0.935748090124111,0.514961822780714,0.920837022793012,0.0037589197332855,0.607349688836417,2.77,2.85,2.648,1
"153",-6.22169785882509,19.7945963802961,28.0922293267477,32.8262434689668,47.4138093377635,61.800758482131,20.3944337112888,11.2787782447741,13.5014582017929,11.6325644341465,26.1844381116378,20.255627258409,53.3286317383556,6.80953576240164,8.05278100900217,2.98863735593658,63.7910544002848,27.8841771552317,7.9317309195155,0.292636083,0.172180830862036,0.747470749906677,39.7637894198112,0.205321077807754,0.12952335177128,0.931620362129943,0.515946255929871,0.921349007894259,0.0100831769639266,0.594355051976537,2.31,3.58,2.683,1
"154",-6.18612234100072,16.1752673949678,30.3131273803626,39.89651828,45.314474248595,61.0616217238336,18.9229490433793,13.3551968994791,11.6719756534429,16.9767707011385,26.2463102476189,20.287569124587,79.69096103,5.38613770127956,7.72710616999615,4.28872781148597,71.9375818779444,21.9437020835039,1.64195674,0.889440736837932,0.049087247875374,0.366693139469016,8.703893842,0.876168017778614,0.058456746,0.511438074,0.524616755,0.980922103482912,0.0101261219951167,0.3134503908437,2.89,2.53,3.977,1
"155",-6.227426774,19.6859819068981,28.0921262542714,32.8285440550627,47.4163449028178,61.509327197407,20.388308113798,13.2209553016225,13.5887319043234,10.6179208410357,26.2469055539907,20.1758256692265,53.32937676,6.81798749392068,8.05144493737811,3.03014607916326,63.7930116130754,27.8730447715201,7.8962780793635,0.267211918137941,0.169369528042121,0.764939761209212,38.7830815836253,0.218302981298744,0.129870467424999,0.931520726636423,0.520300810915979,0.853488419588858,0.143664837771704,0.605960389403399,2.27,4.31,2.74,1
"156",-6.24521333736221,19.9265685006907,28.0922294,32.8430640621637,47.41705031,62.1128079232019,20.3880286476664,11.294805697045,13.5902327,10.4973637213549,26.2521951433674,20.2805712221317,53.402730952765,6.17174236947452,8.06160636090754,3.01353398362458,63.7930217059599,28.0825881794292,7.89399875894522,0.292636083,0.517254494465258,0.333873264581571,39.7592025992598,0.87781006912002,0.142115638379145,0.934426230600022,0.528819372859686,0.920552229,0.0101458366445473,0.607489072067857,2.49,3.24,2.613,1
"157",-5.54617759985794,19.9267804475999,27.9870656496825,32.7854553991034,63.9974911493592,47.97722691,19.0767078915422,10.7851135993492,10.0465952608439,12.5199671334833,42.4874964427071,16.4749387025287,61.38468938,6.82073540632776,8.78960008896658,3.05695445239177,76.4430930490605,16.5758710691864,1.77773034950397,0.652449529,1.32861929849657,0.379795858047443,15.97380282,0.182993818426677,0.193176063763714,0.943999229912625,0.786730864315876,0.917238678,0.0187152424530172,0.974876743256594,2.22,3.03,4.053,1
"158",-6.2222846916249,19.9153825944738,28.0923640793233,32.7317621186703,47.4170498472639,61.5073221715343,20.3882336855967,11.3035152797099,13.5673988514765,10.5019019610492,26.2494223709072,20.2622419902299,53.3293882244045,6.36873057785458,8.05826698945919,3.04454894813899,63.79301626,27.8882183670895,7.896925373,0.292749558646338,0.174204851471326,0.735147958456348,40.1802107085133,0.156795877984498,0.145070786927082,0.935641201962608,0.515797258056674,0.920396764209881,0.0101752691168344,0.607507618695364,2.4,3.3,2.64,1
"159",-5.13949444801035,22.3851144,30.37288616,38.242665725723,58.5146102234661,61.5390854886127,19.0752479261304,13.2027893658433,13.5337906612083,12.3734937955368,39.3778458000827,21.4166369226098,68.47904623,6.5569368219964,8.26653764192339,4.13052248545279,76.3279957912958,21.8602212643643,1.44622094208459,0.65892939452462,0.0827013446468551,0.364586742619225,9.87992046589881,0.031915258589602,0.059709912,0.502796445552597,0.515056291296386,0.96828005276136,0.0195152171217285,0.363471666704254,2.28,2.67,3.45,1
"160",-5.53659298578524,19.9268403390414,27.9825798117414,32.7286607661614,64.0021742682109,47.9793297450639,19.0874053413326,10.8157760161927,10.1040942997353,10.4399154725861,42.814881538615,16.4755100976492,61.38468938,6.57118205820179,8.76376557847556,3.05658989942313,76.4430930490605,16.9738941677615,1.77773034950397,0.653424314686917,1.3010389252353,0.37835430518898,15.9738903912195,0.17640854017975,0.193176063763714,0.943999229912625,0.786738134112741,0.91958975569808,0.0187108848593779,0.963719251369847,2.25,2.98,4.007,1
"161",-5.82026096963964,19.65286810668,28.0922379664852,32.825138447408,47.3624831656725,61.8106296869538,20.3884193862389,10.089917528665,13.5508043672056,10.4795173206814,26.0372188497886,20.2854885216193,53.3413588393096,5.36815515088406,8.07240331700877,3.24740322588614,63.7809921682004,27.9144030495145,7.90568146874701,0.289432845518795,0.511378905021666,0.353505044261634,40.1867120350571,0.875271343736687,0.129486144241655,0.935696537116703,0.515933406562569,0.920554540475747,0.00458771778517181,0.373012009079505,2.83,2.77,2.626,1
"162",-5.25918734082129,22.2446071585976,30.3320552788105,37.0286567206709,59.7578617015697,61.4650918634163,19.0510062231163,13.237034254007,13.3944452468311,12.3269070604352,39.6937432693197,21.3974768585707,68.4439528693232,6.61305213170069,7.82993803423289,4.11954859049005,75.7841687271068,21.9911255228913,1.99352795552925,0.645163087765186,0.101545198073945,0.373528726138103,9.89894054777635,0.145539296240613,0.059709912,0.511516780201556,0.496933187052482,0.979231288358673,0.0314924404544748,0.363489574,2.32,2.61,3.451,1
"163",-6.56393549217416,19.8952607283295,28.0923601923036,32.8251527627111,47.4445352974254,61.8000597362223,20.3960231319183,11.2791072608625,13.5664872247805,10.5019513841685,26.0442064131997,20.2624884203666,53.32937676,6.84515231003191,8.08560934741183,2.96586025708456,63.7930143651178,27.8880687277369,7.8968307608773,0.289471071645085,0.173801894547927,0.705033207993405,39.7329769728584,0.844676310902433,0.129480604062431,0.931616518,0.512634287323398,0.930877374399291,0.028359356983763,0.607514687545749,2.34,3.56,2.65,1
"164",-4.5278559723621,19.8295042543158,29.1562501625192,33.3422773244865,58.1424039927537,61.5027883263755,20.1658119927594,8.8105303173249,11.3517557240988,11.20637603,26.0354783544444,20.7183227976639,56.6882723972232,6.58152598581915,7.72827271639291,4.191003366,73.4781574689573,17.0054985401561,8.4976955977469,0.865643170820061,0.0410239853523904,0.364494327396568,39.625747976107,0.883276619428772,0.0583137668274675,0.510752492218008,0.515872921148064,0.979744181,0.016340995,0.34844220939082,2.68,2.59,2.834,1
"165",-4.80611157718585,20.0128251639693,31.96711523,38.6060646164028,54.1075220033985,61.7854201412553,18.9387699710429,10.6770803774074,11.6322886215185,16.8136694102005,39.5782354514547,20.6755756544944,68.76037443,6.06287834639502,7.75389297548245,5.130495348,63.7830015024597,21.8860851549455,7.92428366079588,1.4410016152229,0.0835685841336482,0.351284009077931,9.86903636850774,0.813865080453572,0.058566564,0.509041076959098,0.541108418388481,0.981835823798394,0.0347032912749265,0.29442518329253,3.02,2.54,3.343,1
"166",-4.84607793409762,22.3888209428695,30.3749984913406,37.0284547488075,58.6015613845439,61.5568967437432,19.0705766441723,13.1343872884,13.1409664589998,12.3238143856904,39.5053670012484,21.3757622269431,68.0560477078106,6.0792519531851,8.27602338338782,4.5988624266999,74.9215103112406,16.5019141889611,5.29534813372184,0.65376934479709,0.0848729325649476,0.366472446323998,8.40762901464512,0.783004039272011,0.058251255168924,0.51906238161888,0.523960941493686,0.959292628453109,0.0193983949320288,0.339424744524872,2.49,2.62,2.912,1
"167",-4.66023099529712,22.2272304304539,32.0344793706377,38.2408178713556,53.9188484920069,61.5199371815203,19.0512518161905,13.2221958245258,11.6322886215185,16.7960471403478,39.6100453952164,20.6735199160652,68.4957609411092,6.03338248265632,7.77373537638525,5.130495348,63.1753083328092,23.7195115645354,10.3890426393073,1.38536565535338,0.0803323592406069,0.310404914370921,9.10956495600871,0.139994091260071,0.0595989171795865,0.505049716656922,0.496940641456163,0.980484354042628,0.0348974795481544,0.306130646479816,3.03,2.51,3.377,1
"168",-6.55639562116593,19.7698218016884,28.092359406528,33.762974794505,47.4179389946215,61.8037566723527,20.391362477747,11.2777896250089,13.5905312324081,10.5019513841685,26.2478181086651,20.2624884203666,53.32937676,6.68873594897031,8.0617803534735,3.05072850873157,63.7793745162678,27.8887272639537,7.89693706251153,0.289372828668323,0.173720286692066,0.726686072052197,39.7324287668009,0.691947176895013,0.129586048885246,0.935909949065522,0.515791089316407,0.931159683160651,0.0104744203774039,0.61004889524841,2.35,3.49,2.63,1
"169",-4.80049691926056,19.9230016048714,28.9948162151196,33.9751915089268,63.9974911493592,47.97722691,18.870427267229,10.7880098169909,10.0465532712198,8.85141233057127,42.7718647122135,16.4632686101206,61.3844923021965,6.816071297,8.76355353941473,3.0569783335193,76.2905315377173,16.5190511678125,5.16295894573354,0.648476851946048,1.35228397056746,1.18991432841295,15.97380282,0.165716270791505,0.190251693895706,0.934694298177788,0.787134738875246,0.917239565121915,0.0132413839972696,0.975892315335533,2.27,3.01,2.902,1
"170",-6.180982571816,16.2145505224622,31.9561075010685,39.9075625516672,45.551963527363,61.6493732653698,18.9146429734141,13.2388694341268,13.2105005310093,16.9767707011385,26.3240785181274,20.6734141931598,79.6780923317259,5.38613770127956,7.71896710410774,4.28769565111658,71.9409000646853,21.7467409772305,1.8127891915709,0.693329064394041,0.0809885617655558,0.366139181782812,8.46492919056934,0.796571495505277,0.0585688056465665,0.5113204123193,0.466937811707519,0.978943005043903,0.0101612637529101,0.313088223036163,2.91,2.49,3.959,1
