"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"1105",-6.22581971040905,19.6151924467302,28.0874553511704,32.82304758,47.4171167646255,61.8077527564328,20.3882911,10.0604952079186,13.5673830195571,10.4904861288636,26.0989376886134,20.26248228,53.3793510272265,6.23351368551042,8.06156873716882,2.96950736884242,63.7895222603941,27.9180862620863,8.2028246856118,0.288441953190863,0.17367363837792,0.323346914161004,40.2660593278411,0.863357604122389,0.129502784,0.931487614463407,0.515702801524521,0.920521903994487,0.00893339674748166,0.556340592062343,2.71,3.06,2.669,1
"1106",-6.22743421791118,19.6595037756852,28.1294567711341,32.820793324369,47.41705031,61.5477639263416,20.3882911,11.3048012303641,13.5899713057803,9.94831705507324,26.2473618980154,20.6768158372883,53.4042920955044,6.21836719956158,7.710146566178,2.970854628,63.9117864881208,27.6628589402459,7.84596556642869,0.282192710463646,0.166135865259426,0.76226498901801,40.1906234546579,0.023633290339103,0.129502784,0.930820909804935,0.339782628852192,0.92057455234127,0.010142182,0.607442297419102,2.63,3.19,2.656,1
"1107",-6.22741856844023,21.0708325366423,28.0753027171922,32.8038317738048,47.4175269445777,61.7980591714892,20.3882911,11.303436744101,13.5899713057803,10.5170678229903,26.2472607566255,20.2656599416369,53.4032861067941,6.501924564903,7.70965470642264,2.970854628,63.784816239757,27.6633967474425,7.87400244167613,0.28230238576425,0.173358854603018,0.784035154405127,40.2945253568124,0.257644243099835,0.129968115930188,0.709415014794489,0.339782628852192,0.920686363121111,0.010142182,0.607476045939824,2.6,3.24,2.667,1
"1108",-6.2477136240285,19.6619106843384,28.0960379271031,32.8228264023092,47.4189693625262,61.8001332600917,20.3882518989579,11.2553522480155,13.596647277194,10.50191535,26.2834627598371,20.2625974270688,53.3814694821475,6.17549740299148,8.06259197328079,3.20832831816183,63.7942024781516,27.8723823628221,7.90093272267097,0.286808525077351,0.173560163455446,0.782083748727428,40.1847504894324,0.20967271709631,0.139110769733432,0.933280327464864,0.53648279823214,0.98012893778607,0.0101516354849391,0.609074648132795,2.64,3.29,2.624,1
"1109",-6.2282975327921,19.7984343780513,28.0886874274361,32.8282054570164,47.41705031,61.953119333523,20.3838443128671,11.30344485,13.5969322945043,8.80024382736064,26.2324153694517,20.26248228,53.3332600703973,5.40719712942467,8.06155277305465,4.37753575573751,63.79301626,27.6067501002213,7.85619147529253,0.279824538117268,0.174212938038511,1.10040278658995,39.6234973672631,0.738104199986215,0.129503751079277,0.940840367685791,0.515648815493412,0.920545435550472,0.00881482559516209,0.355422029352227,2.93,2.75,2.692,1
"1110",-7.33343990023324,19.661408243082,28.0922294,32.7466654829973,47.41705031,61.8001331,20.3882686699761,11.7707379668267,13.5912424588299,10.5355378966719,26.9929575918641,20.26248228,53.3295530803003,6.76489635737577,8.0616021283391,2.970854628,63.79301626,27.9702160261846,7.89269776713993,0.300896579454128,0.17396067920659,0.771602479336624,39.5839513856948,0.884907396965496,0.144497835429138,0.933333659382519,0.515735520893906,0.685212766126932,0.010142182,0.608741157662976,2.57,3.82,2.626,1
"1111",-6.22741931287371,19.6604473612242,28.0921316349971,32.8218405366963,47.41705031,61.8001331,20.3882911,11.2771392653021,13.5902327,10.5758582222976,26.2320782070706,20.26248228,53.3696304310288,5.4610342456503,8.06153590738649,2.9721488683895,63.9004760401652,27.9128685009119,7.90180887927553,0.285379803873069,0.165744745,0.455374615535448,40.294083311466,0.860950375209523,0.129502784,0.931616518,0.32961666457155,0.920552229,0.0101426961173179,0.607514954,2.85,2.94,2.646,1
"1112",-4.94768664520533,19.79963762,28.9917448760725,34.3128468849623,58.5347530046441,58.3721126717449,20.1615426017266,9.41116600725201,11.325524125836,11.20637603,26.0030955097111,20.80707987582,55.3448479521457,6.56916433474527,8.37124564803041,4.191003366,73.4975460169251,17.0137797480439,7.86201712126424,0.862592928523349,0.483772239781528,0.363866758077067,39.625347807153,0.736976995981491,0.067671292,0.512595132236726,0.540875170762069,0.979744181,0.0151108961361149,0.357142168656738,2.52,2.76,2.89,1
"1113",-6.22741856844023,19.6603642129096,28.0906293668672,32.82304758,47.41705031,61.548914869848,20.3882911,11.2938235187334,13.6358602725966,9.94831705507324,26.237684306003,20.6484748519411,53.4042782290261,6.10893933584816,8.07933722806481,2.970854628,63.9101309478208,27.9011532414335,7.89645093312257,0.282192710463646,0.17382394409163,0.819494573448832,40.1981836230475,0.0190877014957621,0.129502784,0.926596174167538,0.340993333308502,0.920593936351015,0.010142182,0.607450476937174,2.66,3.16,2.653,1
"1114",-6.00976107188473,19.66043844,28.0922294,32.8552702438614,47.4171167646255,61.5955202396999,20.3882911,11.3058398676545,12.5368136521851,10.4897955318925,26.3638688647674,20.1778837320437,53.3223076141398,5.2805246997296,8.26404433877806,2.97709723731745,64.0749236926795,27.8709933911399,8.06588088981415,0.286119064164938,0.173007451844024,0.303638083056381,40.2660593278411,0.87681606225365,0.129502784,0.940390315165028,0.289510497621314,0.963454373811859,0.010080550095721,0.607514954,2.93,2.86,2.657,1
"1115",-13.1992800138587,18.2502768008292,27.15643676,33.0348988124925,58.9007050925369,52.2190462307919,22.9852712998631,9.94190539960599,12.3868717420537,10.4701310539402,40.0611132561377,18.1781191329156,68.0353762586148,6.57526158581784,8.14535965011059,2.93354479890245,73.6029525023315,17.155142266351,5.97134955272866,0.0679261667668108,0.120837860538981,0.783123134207143,19.0638124197334,0.623393232536532,0.197762563062408,0.945581531838971,0.700615941615279,0.813381122413998,0.0108185787420541,0.589791146622686,2.43,3.26,2.897,1
"1116",-4.83886401012441,20.9892117576892,27.911089483707,33.3315449250979,58.8856533739871,58.3947311135235,20.1643534619875,11.6274336540632,11.3899403682877,11.0479453963586,26.0477018385076,20.6595695583523,55.7075463603976,6.71208997240275,8.35243303039488,4.25266555568032,73.49380035,15.8608852217993,7.95813775305435,0.276045108751066,0.538380546414122,0.334260462622099,39.9068043112824,0.723756575129487,0.071966586458977,0.507076408863499,0.324259313169649,0.979760607131206,0.0210482264133715,0.350194059440357,2.48,2.87,2.803,1
"1117",-13.1992800138587,18.2502768008292,27.15643676,33.0348988124925,58.9007050925369,52.2190462307919,22.9852712998631,9.94190539960599,12.3868717420537,10.4701310539402,40.0611132561377,18.1781191329156,68.0353762586148,6.57526158581784,8.14535965011059,2.93354479890245,73.6029525023315,17.155142266351,5.97134955272866,0.0679261667668108,0.120837860538981,0.783123134207143,19.0638124197334,0.623393232536532,0.197762563062408,0.945581531838971,0.700615941615279,0.813381122413998,0.0108185787420541,0.589791146622686,2.43,3.26,2.897,1
"1118",-3.68340249836138,19.8019018829489,29.03841844,32.8293744282925,58.5347530046441,61.1968261166978,20.15934837,8.73665609567675,11.32848575,11.1860871409488,26.0037715408793,20.7874257012711,55.3823182350192,6.590535225,8.06446069372087,4.191003366,73.49380035,17.00556939,7.89487134922764,0.856112120778858,0.184730360901017,0.363869826346326,39.6137647583337,1.232953244,0.0675856092020934,0.525548475616703,0.540550640982632,0.979744181,0.0553221881804137,0.35712653935426,2.7,2.61,2.826,1
"1119",-6.22738271381775,19.6187978600115,28.090504077792,32.82304758,47.41705031,61.9583019120691,20.3883211499217,11.3034749402449,13.584247136624,9.94326322682131,26.0222980091897,20.6318981137415,53.3344996301164,6.54715424144858,7.71207873396897,2.96640496777272,63.7929539193974,27.9011532414335,7.89627166170951,0.282192710463646,0.166357552516152,0.777424284490453,40.190585038799,0.242263384898706,0.129502784,0.92716875792474,0.339100596494081,0.920593936351015,0.010142182,0.607450476937174,2.58,3.35,2.652,1
"1120",-5.60981323713837,19.7153784109762,28.0965022773062,32.8229867368542,47.4162247768926,61.7961624265507,20.3884967964824,11.3000032697489,12.5946971234559,10.4933039819712,26.2262234118599,20.2625301756262,53.4072941187149,5.30806513570843,8.04815645963496,2.97003386091831,63.79301626,27.9115571892393,8.19924601655535,0.282060849318039,0.165914956406514,0.42319570864063,40.2653863084547,0.881709540101067,0.12950452713162,0.940951933495423,0.515715653861061,0.920387449016266,0.00886886239026513,0.60134932254076,2.92,2.9,2.65,1
"1121",-2.61443118300544,19.8019018829489,29.03841844,32.8423145650323,58.7348849069758,61.1968261166978,18.9999542176537,8.70585438690972,11.4546748932309,11.1861211096649,26.0463351940089,20.8060482556183,55.3345150323334,6.58750293720719,8.02327550204959,4.10978443027965,73.49380035,17.00556939,7.85327553669411,0.857038482383246,0.186046622304738,0.363888629,39.6556112034907,1.24260110122077,0.0675856092020934,0.525548475616703,0.540273307899283,0.979846722905035,0.0553221881804137,0.356992980539869,2.65,2.6,3.018,1
"1122",-6.05389384524964,19.5839686451381,28.0966033956063,32.8229867368542,47.4162247768926,61.7980211236669,20.3884967964824,11.3000032697489,13.5970454456344,10.4933039819712,26.2262234118599,20.2625301756262,53.4072941187149,5.30687290948712,8.04865679028257,3.00654165914511,63.79301626,27.9115571892393,8.19924601655535,0.282060849318039,0.165914956406514,0.42319570864063,40.2698143176455,0.881709540101067,0.12950452713162,0.940698490475708,0.515934102973613,0.920387449016266,0.010142182,0.60134932254076,2.92,2.96,2.627,1
"1123",-4.49115295122413,20.98970096,29.0484583722643,33.1329651519797,58.7457594346678,58.36797877,20.1634653373322,11.6239010252334,11.3894203824954,11.0479980299182,26.0470136758473,20.8123311163096,55.3798408026021,6.95281548007245,8.352440886,4.19139408435175,73.49380035,15.7937270732292,7.95813775305435,0.298731200031577,0.44506486138586,0.338525946800689,40.2839611848361,0.727882007630792,0.0621609421015597,0.52266842256598,0.545168718306642,0.954432925527661,0.0102999813637197,0.610651130856594,2.45,3.08,2.894,1
"1124",-6.227426774,20.9959659380001,28.0905309087736,32.8205359066158,47.41705031,61.7936397830149,20.3898846095292,11.3035456386885,13.5900670774457,10.7392502544237,26.2480020640952,20.6386846729389,53.3692942904099,6.50453998377558,7.710069841957,2.970854628,63.7927075862115,27.668965459012,7.84498748413135,0.282304027930272,0.17308003569863,0.789068882802571,40.18920295922,0.312941763681699,0.129445105889343,0.716932884178907,0.514437501473101,0.920519827035782,0.010142182,0.60749711243135,2.62,3.27,2.657,1
"1125",-6.22728023880172,19.66043844,28.0901990526173,32.82304758,47.4174376464487,61.9485212479448,20.3882907753468,10.0155126580922,12.5368144049008,10.4903496269959,26.2268503136226,20.26248228,53.32937676,6.2069532003484,8.06155352082546,2.97776762850703,63.9169825224578,27.872470727323,8.19863557175677,0.282301844833376,0.173832466959374,0.767567123855404,40.2929002528925,0.860156328002262,0.129502784,0.940838503479582,0.329755180275649,0.920521903994487,0.00882317467112816,0.607212466603479,2.69,3.04,2.691,1
"1126",-4.95551742616254,21.1160451933228,29.03841844,32.8339671801885,58.5153826861061,61.1941793375243,20.1634045897942,11.5905398659778,11.32848575,11.20637603,26.0150440018848,20.8056521,55.3448479521457,6.59009443759429,8.3714325008832,4.191003366,73.49380035,17.0065467072467,8.20970253589534,0.298247813218778,0.474655628835264,0.317217798014474,40.2616173491442,1.23571293064392,0.067671292,0.511766749325159,0.546000133373986,0.979744181,0.0574650425317662,0.357142168656738,2.52,2.82,2.782,1
"1127",-4.80701832801862,22.3825778997804,30.3728967212239,36.9871148572552,54.2938438366261,61.59546523,19.0611965653044,13.2604493630884,10.2190756998769,15.8033009310262,39.5353263337356,21.5380743887884,68.4938047147967,5.49816807720852,8.266489022,4.08143100100683,76.5332448309917,21.99369809,2.11187789759435,0.642990676047979,1.70146106340955,0.484928058003379,4.26512247898766,0.128346648286271,0.0601877792968636,0.516795651715217,0.311001267507396,0.962905163263576,0.0306696410841786,0.369560246230513,2.7,2.53,4.376,1
"1128",-13.1992800138587,18.2502768008292,27.15643676,33.0348988124925,58.9007050925369,52.2190462307919,22.9852874548353,9.94190539960599,12.3868717420537,10.4728816017112,40.0004450332254,18.1855347927814,68.0353762586148,6.56917722520222,8.14536549444272,2.93338672843831,73.6337170757208,17.155142266351,5.97134955272866,0.0679261667668108,0.120445684619631,0.787294021659638,19.0638124197334,0.625081951408298,0.197756413552453,0.945581531838971,0.700615941615279,0.813381122413998,0.0108185787420541,0.59051479459405,2.43,3.25,2.896,1
"1129",-6.22741856844023,21.1235090188672,28.0752209502219,32.8191246326936,47.4175269445777,61.7980591714892,20.3882911,11.303436744101,13.6170871721792,10.5155603512282,26.2369148507693,20.2657014915227,53.4032861067941,6.501924564903,7.72241289701246,2.98178506377839,63.7851813015671,27.6633967474425,7.87393221036559,0.28230238576425,0.173409002129718,0.79012520767135,40.2689133459315,0.261722892120359,0.129216185427675,0.709415014794489,0.339782628852192,0.921230840022973,0.010142182,0.607476045939824,2.6,3.23,2.664,1
"1130",-6.23143625191587,19.7951284303372,29.0245097537747,33.1809350809995,47.4169900391057,61.8001806629807,20.3882141423972,11.2995028343881,13.6083627945412,10.5015192001902,26.2337927594987,20.26248228,53.406233123864,6.10149944774727,8.06162061832768,2.97084051945051,63.9130782088619,27.8791920400464,7.88106202501262,0.282683817937518,0.174212763398749,0.310853945568688,40.3228072849852,0.855212942999355,0.129137429047821,0.940249401578535,0.515957891085609,0.920639492077176,0.00881379512608118,0.607514954,2.72,3.16,2.648,1
"1131",-6.22763164497858,19.66043844,28.0761376000837,32.8219240548635,47.4169881472238,61.8073560202676,20.3882911,11.304818796557,12.5366830630243,10.4817628233243,26.2487804636616,20.2604480442384,53.7094736453774,5.42837783715145,7.68032489486124,2.96946270440576,64.0790798997976,27.8733672446049,8.20669054045444,0.282377128316777,0.173901985813729,0.374290297193451,40.2676820114941,0.87681606225365,0.129502784,0.932140008302883,0.288439095198704,0.920085235797201,0.00889812202113905,0.607514954,2.88,2.9,2.687,1
"1132",-5.1101610933731,19.5864216643548,28.0766115461422,33.1815136574396,58.0846721430912,58.6581651068101,20.1615620461328,11.3050203321796,11.3134459690286,11.0362464365533,26.2397757805281,20.8124809166454,55.0577898698011,6.57861496765361,8.34880172917874,2.95208604105392,73.49380035,17.00556939,7.9521828198772,0.570651925396858,0.15013219523464,0.362815430998105,39.66647373,1.30820412829615,0.0689538249006222,0.502217639285394,0.513700753758398,0.980948752613062,0.0178345217075398,0.359986405262061,2.45,3.3,2.725,1
"1133",-3.18863552725098,20.1125741045679,32.2570390584511,42.4667590444114,54.4340539258902,78.9792933610257,19.7089534751424,8.80094555237074,11.7410533633514,15.7736136828471,33.4213850561448,21.5537768817169,54.1766393241482,5.50622539766563,6.49753969272025,8.5645317262203,74.0200884873569,21.7219614035914,5.37051372949395,0.778691747,0.183980947,0.485474086430631,30.4096129784593,1.19407540707358,0.0678923806224406,0.516866168315176,0.72900536500819,0.979755296371197,0.105040655155571,0.360809290422725,5.07,2.59,2.872,1
"1134",-6.70236065025423,19.6458821075254,29.033283562982,32.8034313392932,47.2213471605523,61.7807820765834,20.388281259178,10.0549878830834,12.6140197768657,11.2686981111935,26.2409604386468,20.2819674054944,53.4094480083987,6.20736724111649,8.06232293348773,2.96965740400413,63.7935999203927,28.0345985240895,8.20519594193889,0.291575937601133,0.165713319352633,0.362114863093001,40.2704331155529,1.32529740016558,0.129150384342796,0.932045779130249,0.51647838601449,0.920762803947145,0.00909870239020009,0.607663471551222,2.82,2.99,2.7,1
"1135",-6.23119144207695,21.0226912006366,28.0903547502786,32.8230109931068,47.4169900391057,61.8026565188823,20.3882911,11.3058396798111,13.6561982056319,10.5015192001902,26.2316715394215,20.2639309486757,53.3673461550891,6.50743193152458,7.68977655117897,2.96944520984086,63.914941668653,27.6773843059058,8.18604332334947,0.282519954285124,0.165986601364196,0.431699488316938,40.2895621313449,0.291145108147712,0.129502784,0.714900465039688,0.33749220349995,0.920521903994487,0.0101126319203428,0.607519130030975,2.61,3.21,2.693,1
"1136",-3.69824957579207,19.8019018829489,29.03841844,32.8293744282925,58.5347530046441,61.1968261166978,20.15934837,8.73681303004712,11.32848575,11.1860871409488,26.0120566318204,20.7874257012711,55.3233045336802,6.590535225,8.053021870661,4.191003366,73.49380035,17.00556939,7.89738161408248,0.856112120778858,0.184730360901017,0.363888629,39.6137647583337,1.232953244,0.0675856092020934,0.525548475616703,0.540550640982632,0.979744181,0.0553221881804137,0.359432387508688,2.7,2.61,2.82,1
"1137",-4.38329212687487,19.79963762,29.03841844,34.3385913566931,58.0548619026918,58.3685017114645,20.1615160278053,8.81424061390122,11.3284826810766,11.20637603,26.02773313,20.8056521,55.3449986979715,6.5906578219613,8.34855053352923,4.19252352291275,73.49380035,15.2139356557113,8.22799429569969,0.87568215132006,0.444668276516805,0.338213091057397,39.7075399666992,1.232953244,0.067671292,0.511790079528485,0.544253707250501,0.979744181,0.0553221881804137,0.357142168656738,2.62,2.63,2.739,1
"1138",-4.92509292434381,20.6855966394761,32.1210874447651,38.628407539938,57.7154084327776,69.6546302658931,19.0024985163999,10.0643964648254,11.3398022648801,17.0756358229257,26.781552934159,27.3864770486271,76.1646469763642,6.64760923552515,7.55534105860797,5.83053808055412,76.0653144560435,15.0384683179194,8.16968489711659,0.856732195823069,1.073697382,0.264854017262669,40.2121216142916,0.0719603199906614,0.0683849527664183,0.387491113651032,0.553820854189574,0.9812087828543,0.0434762161805708,0.307889891831253,3.42,2.49,11.188,1
"1139",-3.98770091871476,18.3620598065258,27.0821652866796,32.4929660003373,54.1853380753358,47.97722691,18.9185488064032,9.35352203857723,10.04220868,8.7380620130462,34.6117078076641,16.541005230658,61.5758798354476,6.80421474404935,8.39697471506916,3.049541894,76.135553929053,16.6346513202415,1.90507535621805,1.42677256788167,1.95048671271713,1.1797870163341,16.0055840538267,0.0726406976901647,0.196637911102116,0.935155681379526,0.54783261809171,0.903117051991461,0.0359274994025176,0.991093702846485,2.28,3.02,3.212,1
"1140",-6.2477136240285,19.6619106843384,28.0960379271031,32.8228264023092,47.4189693625262,61.8001332600917,20.3882518989579,11.2553522480155,13.596647277194,10.50191535,26.2834627598371,20.2625974270688,53.3814694821475,6.17549740299148,8.06259197328079,3.20832831816183,63.7942024781516,27.8723823628221,7.90093272267097,0.286808525077351,0.173560163455446,0.782083748727428,40.1847504894324,0.20967271709631,0.139110769733432,0.933280327464864,0.53648279823214,0.98012893778607,0.0101516354849391,0.609074648132795,2.64,3.29,2.624,1
"1141",-4.83788654753291,20.9782940265601,30.3726817450617,36.9690693637236,58.5472391567636,58.3071657734197,19.0650476813486,11.6214239721321,10.2190756998769,12.8132068136539,39.2857916962712,20.6623679314384,68.4938047147967,6.56863779542922,8.26719898739361,4.098686354,73.4748010920516,16.1371901452013,2.07771286588755,0.641481249319921,1.72022643005559,0.374153477,9.97588791990572,0.834093405252579,0.0548220680722377,0.50700777705955,0.316656621796419,0.964126704087284,0.0306696410841786,0.369302119349492,2.39,2.58,3.973,1
"1142",-5.14960071728649,19.617664688583,28.045687528319,33.1708888107093,58.1126460142273,54.5178882495638,20.1633596692933,11.3047919252779,11.4680284432368,11.261592329804,26.0471497798429,20.81233846,55.338949881565,6.56937632627309,8.33944071421522,2.93069415715934,76.2732224617969,15.0828202191957,5.99606245705604,0.60360662934162,0.494720239639717,0.362377923324705,40.2763252732156,0.117992261445541,0.0735450433540551,0.512441476155182,0.552763833076702,0.980930821015106,0.0117218509600533,0.370011882326912,2.31,3.39,2.685,1
"1143",-6.22743421791118,19.6595037756852,28.1294567711341,32.82304758,47.41705031,61.5437751379101,20.3882911,11.3047897709077,13.5899713057803,9.94831705507324,26.2473618980154,20.6768158372883,53.4214977614992,6.21763544758367,7.71011395613258,2.970854628,63.9117864881208,27.6628589402459,7.84596556642869,0.282192710463646,0.166135865259426,0.762308486510985,40.1906234546579,0.023633290339103,0.129502784,0.931456647352695,0.339782628852192,0.92057455234127,0.010142182,0.607442297419102,2.63,3.19,2.653,1
"1144",-2.59928346742053,20.6789202621065,31.9726001323407,38.6428103996537,64.6054352257011,60.8909326932791,19.0023725877555,10.131607940501,11.7654583720311,11.6368047479672,40.9133303753193,27.7110607118519,61.5698827868727,6.64689256805902,7.55534105860797,5.83053808055412,76.0653144560435,15.0384683179194,5.43311724433934,0.898665555889852,1.073697382,0.264854017262669,18.1484655989455,0.025969227218499,0.0549050284326034,0.390298916523832,0.30566376433787,0.9812087828543,0.0434762161805708,0.371147321462351,3.11,2.54,3.289,1
"1145",-4.958443906,19.79963762,29.03841844,34.3401282568831,58.0471746428149,61.2342350695104,20.1615473434283,9.40846076712053,11.3301558918055,11.20637603,26.0148947414283,20.8056521,55.3450042153511,6.590535225,8.33930800722469,4.1924974378728,73.49380035,17.00556939,8.28919884311051,0.87555766462537,0.443979683940251,0.363409262628232,39.7031555944835,1.232953244,0.067671292,0.512613712161578,0.545987770211197,0.979744181,0.0569773691385272,0.357234137452307,2.59,2.68,2.821,1
"1146",-6.08853919768391,19.6604473612242,28.0922388717445,32.8231178466139,47.41705031,61.8001331,20.3882911,11.2773706684505,13.5902327,10.5767597424561,26.2329751790405,20.26248228,53.3696304310288,5.4610342456503,8.06153590738649,2.97083963570908,63.9004760401652,27.9128685009119,7.90180887927553,0.285379803873069,0.16545112946655,0.470800400448677,40.2648817575246,0.860950375209523,0.129502784,0.931616518,0.32961666457155,0.920552229,0.0101426961173179,0.607514954,2.86,2.94,2.629,1
"1147",-3.69824957579207,19.8019018829489,29.0335697378413,32.8292414186335,58.5347530046441,61.1968261166978,20.3913799418835,8.71687273943319,11.374735005876,11.1177643251748,26.2337483463782,20.7874257012711,55.3233045336802,6.590535225,8.053021870661,4.18364162094311,73.49380035,17.00556939,7.89738161408248,0.856112120778858,0.184730360901017,0.363888629,39.6137647583337,1.232953244,0.0667821905668996,0.525548475616703,0.540550640982632,0.979607253608151,0.0585565303868005,0.355838002367318,2.72,2.6,2.883,1
"1148",-6.05857167281604,19.6147423426402,28.0961958151544,32.4967881231316,47.4190781704038,61.8025433174714,20.3856141592013,11.3021906233261,13.5966350750941,10.506847151929,26.1021181056945,20.2614179320713,53.4054260809278,6.17549740299148,8.04872950777964,3.20530558949903,63.7930196891753,27.917086651356,7.90086965340628,0.286977755047211,0.173462921458073,0.785643673687646,40.0959982053701,0.259386089997968,0.139208820370495,0.931601554823559,0.537011862939761,0.920552229,0.0101516354849391,0.60513551906003,2.63,3.31,2.628,1
"1149",-2.55915915172073,20.6855966394761,32.0833348802141,38.6428103996537,64.30317872,52.0707608092444,18.9977111087219,10.0643964648254,11.7653397876944,17.3799530440631,40.8993162820014,17.7853354210733,76.1646469763642,6.57576780345335,7.55427055891285,5.8299089682832,76.0652846682769,14.8471009019459,5.22355625418916,0.865853133967802,1.073697382,0.264854017262669,19.0736695029194,0.0767587071151525,0.0549050284326034,0.387997298964495,0.553820854189574,0.97542394684724,0.0434944569135558,0.300663238945357,3.27,2.5,9.016,1
"1150",-5.06720154493997,21.0405426886207,28.0464289973032,32.8190828363786,58.1858624608612,58.36797877,20.1537826008188,11.617830699351,12.6940469272458,10.729843250392,26.2259850631266,20.81233846,55.0539606988809,6.56950744277914,8.37071588380307,3.15616426013752,73.2589305640355,17.0066520879319,7.84652392928751,0.294472229652894,0.187538126,0.316249385121855,39.7451950857084,0.723675750150206,0.137585266138857,0.55323438101421,0.546074818850314,0.917982566173156,0.0101404725959881,0.991710890133949,2.36,3.65,2.675,1
"1151",-6.22728035567977,19.8258873071479,28.0874502169916,32.8191997803132,47.4012858231184,61.8008173633651,20.3882894130539,11.3188981251891,11.9126752396845,10.5827854314922,26.2372322515668,20.2833294272649,53.3285002218462,5.30179294066007,8.04843617432689,4.09362048412548,63.79301626,27.5993848845272,7.88474434097825,0.282308434917456,0.165744745,1.13416979483667,40.2690593397764,0.876964653244305,0.129183956296,0.921086888301079,0.515820181187959,0.976429026466772,0.0102789831049612,0.351842266776099,3,2.71,2.7,1
"1152",-6.22728023880172,19.66043844,28.0901990526173,32.82304758,47.4174376464487,61.9456145644977,20.3882907753468,10.0155126580922,12.5288195944004,10.4921780823144,26.2268503136226,20.26248228,53.32937676,6.2069532003484,8.06155352082546,2.97776762850703,63.9169825224578,27.9130354393526,8.19761732543768,0.282232384339306,0.173833954354935,0.776515474915601,40.2929007810666,0.859725937321038,0.129502784,0.941021670314639,0.33438068184258,0.920521903994487,0.00885346743497265,0.607212466603479,2.69,3.04,2.689,1
"1153",-6.06152691442012,19.6163095911821,28.0961958151544,32.495852473025,47.4190396322652,61.8006319178325,20.3855805036733,11.3021906233261,13.5966350750941,10.5069399564493,26.1002545966061,20.2844917435289,53.4050603899371,6.17549740299148,8.04859305136406,3.20530558949903,63.7930241484672,27.917086651356,7.90086965340628,0.286977896514631,0.173462921458073,0.785815695046561,40.1848000311343,0.216285026285356,0.139208820370495,0.931601554823559,0.508653157280613,0.920552229,0.0101516354849391,0.605259126996602,2.64,3.29,2.629,1
"1154",-7.33877446068212,21.2158593174895,28.092210491944,32.8439858667116,58.0649499694409,52.325489924782,19.2754987865511,11.2956350631518,12.4090310330981,10.4490594001052,39.0909611048229,17.6917217842696,67.083101912752,6.5753859059396,8.13417408417549,2.98577719973647,73.6020648302654,17.1555997139788,5.86976551541124,0.0655827809482862,0.0250613432663078,0.863621487130698,17.2280748345074,0.623384446408778,0.195165773101549,0.525971118222403,0.71218580790772,0.81214857471875,0.0108827002155681,0.537498309712518,2.31,3.66,3.066,1
"1155",-3.69824957579207,19.8019018829489,29.03841844,32.8293744282925,58.5347530046441,61.1968261166978,20.15934837,8.73681303004712,11.32848575,11.1860871409488,26.0120566318204,20.7874257012711,55.3233045336802,6.590535225,8.053021870661,4.191003366,73.49380035,17.00556939,7.89738161408248,0.856112120778858,0.184730360901017,0.363888629,39.6137647583337,1.232953244,0.0675856092020934,0.525548475616703,0.540550640982632,0.979744181,0.0553221881804137,0.359432387508688,2.7,2.61,2.82,1
"1156",-6.22728023880172,19.66043844,28.0901990526173,32.82304758,47.4174376464487,61.9456145644977,20.3882907753468,10.0155126580922,12.5288195944004,10.4902879341384,26.2268503136226,20.26248228,53.32937676,6.2069532003484,8.06155352082546,2.97776762850703,63.9169825224578,27.9130354393526,8.19765617350503,0.282232384339306,0.173833954354935,0.776515474915601,40.2929007810666,0.859725937321038,0.129502784,0.941021670314639,0.33438068184258,0.920521903994487,0.00885346743497265,0.607212466603479,2.69,3.04,2.689,1
"1157",-13.1992800138587,18.2502768008292,27.15643676,33.0348988124925,58.9007050925369,52.2190462307919,22.9852712998631,9.94190539960599,12.3868717420537,10.4701310539402,40.0611132561377,18.1781191329156,68.0353762586148,6.57526158581784,8.14535965011059,2.93354479890245,73.6029525023315,17.155142266351,5.97134955272866,0.0679261667668108,0.120837860538981,0.783123134207143,19.0638124197334,0.623393232536532,0.197762563062408,0.945581531838971,0.700615941615279,0.813381122413998,0.0108185787420541,0.589791146622686,2.43,3.26,2.897,1
"1158",-6.05389384524964,19.5839686451381,28.0966033956063,32.8229867368542,47.4162247768926,61.7980211236669,20.3884967964824,11.3000032697489,13.5970454456344,10.4933039819712,26.2262234118599,20.2625301756262,53.4072941187149,5.30687290948712,8.04865679028257,3.00654165914511,63.79301626,27.9115571892393,8.19924601655535,0.282060849318039,0.165914956406514,0.42319570864063,40.2698143176455,0.881709540101067,0.12950452713162,0.940698490475708,0.515934102973613,0.920387449016266,0.010142182,0.60134932254076,2.92,2.96,2.627,1
