"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"433",-5.48308410265843,18.4877901444485,30.5790201498993,46.4627852230454,64.70798714,53.2963815398276,20.4451885284368,9.384735581,9.99604524365488,19.7070669794237,31.6575416206244,17.8673216111242,54.942329392077,6.8199835691104,11.894486963574,5.0044006872709,73.0076747514554,15.4253519412803,6.22862580233478,0.0653660434255037,1.3214380514782,0.795167861855869,38.6997518495561,0.592584689101922,0.200068573212699,0.732227010369858,0.728059896235384,0.967826198353998,0.0259446048855665,0.763238057713829,2.76,2.83,2.692,1
"434",-6.22768858241462,19.69058717053,28.0933572986046,32.5365146370128,47.41705031,61.8001325471613,20.3882911,11.2825975312417,13.4717807356266,10.4971377608563,26.24833924,20.2663852206938,53.3293362972615,5.31269676094581,8.32346418935493,2.95542626497429,63.79301626,27.9270641618467,7.89760031522377,0.291066139395742,0.173298911585539,0.736705973556271,40.1972282665504,0.85287856637056,0.145573536145438,0.93153986871234,0.51408471794331,0.920651193601366,0.0179602677870142,0.607400863145294,2.79,2.95,2.636,1
"435",-6.29325822116281,20.9319702518918,28.092320790787,32.5293730675834,47.4552220704144,61.8001331,20.3885015120444,11.2816725132794,13.4686854108244,10.5449781902521,26.2483163034489,20.2627257386643,53.3299249191081,6.19218854098414,7.75359839112665,2.97060340517531,63.7930538754786,27.7740162974564,7.89707399525461,0.290672292369635,0.165508085444814,0.733903563330598,40.2948022568516,0.877394062902417,0.128868335576922,0.921014402774298,0.513197700123185,0.920283395119693,0.0101812463393507,0.607539064133502,2.57,3.09,2.638,1
"436",-4.99138479259834,18.6571945997772,30.5822664757428,32.81749106,64.7094943186552,52.4391369757478,20.4451820922773,9.38066569811533,11.6107231256995,8.61320748467963,31.6200607111808,18.1439667285309,55.0643968569585,6.83605929985264,9.14507520906704,4.51863828451394,74.1553427594652,16.638150774473,6.26879819918622,0.125093038931968,1.93212785685043,0.800452365336479,38.6123874289386,0.193981331729557,0.19437551135872,0.929562626620187,0.809859176256404,0.199537302514131,0.0313040008976203,0.76815212067127,2.43,3.14,2.736,1
"437",-6.29336080221072,21.0412467191455,28.0906282924652,32.8216382978786,47.418879065672,61.7974798973572,20.3882911,11.2682766468539,13.5108078639651,10.5002238034101,26.24833924,20.2802200372219,53.3301973884275,6.21268108986949,7.72407523579052,2.96790037004052,63.7925885186469,27.8718995178609,7.89513866965104,0.289741991242123,0.17459504175932,0.72893060421333,40.1972643248291,0.871461175974692,0.144632329893831,0.920414502385757,0.509212938354398,0.919244108169097,0.010142182,0.606482675678932,2.58,3.08,2.63,1
"438",-6.22772253535279,19.691425814748,28.1450435008872,32.5364504618204,47.4167066567074,61.8336200473751,20.3882911,11.3030312020802,13.4719744386369,10.4977857918447,26.24833924,20.2608868170913,53.332578830802,5.31588588906209,8.32228865768113,2.95844953560957,63.7930086907184,27.9200935409281,7.89764935590447,0.291066139395742,0.174114434305613,0.737676898980518,40.2037315971284,0.850725676399833,0.12937933737586,0.920407458462559,0.514214146217897,0.913459287290804,0.0101515669619498,0.607561740138337,2.79,2.96,2.639,1
"439",-6.28636410995639,21.0371640491552,28.0906014023659,32.7031567564812,47.4651440916534,61.5384822121837,20.3882911,11.3040199319275,11.7072153516918,10.5018773207848,26.24833924,20.2608010969144,53.3318218291076,6.78386909542525,8.06268819103086,2.9560190718369,63.7943680617562,27.8724731517745,7.89461364530593,0.290998839898092,0.747768860742379,0.777321994186962,40.1693498060176,0.400680144181801,0.129834327537047,0.724310548746009,0.515907129620901,0.922371401558929,0.010142182,0.606379828860465,2.42,3.21,2.724,1
"440",-13.09105269,14.8592014614419,31.6144651963361,39.9642402345803,57.5625226106272,67.7772661908424,25.230897757682,10.6611667405815,11.74124243,16.73159233,37.12145993,28.13514056,68.123100716632,6.56020712372204,8.309164379,2.387936229,72.90635512,15.74060034,6.413701963,0.624708153,1.331476079,0.732063003,15.5632715656596,0.739811307452293,0.208179634,0.914604260057835,0.786849992,0.976215968729778,0.018815502,0.579853561,3.03,3.66,2.593,1
"441",-6.28636410995639,21.0371639529026,28.0905725861784,33.1314207748338,47.4653277967456,61.5387940644402,20.3882911,11.3040199319275,11.7072153516918,10.4945589263436,26.24833924,20.2617436348325,53.3317985066597,6.78386909542525,8.06256725434002,2.9560190718369,63.794380225099,27.8748163621567,7.89532816494766,0.290998839898092,0.747768860742379,0.777321994186962,40.1693498060176,0.400680144181801,0.129834327537047,0.719395505516764,0.515907129620901,0.916820903029695,0.010142182,0.60639543940289,2.42,3.21,2.719,1
"442",-6.28636410995639,21.0371640491552,28.0906014023659,32.7031567564812,47.4651440916534,61.5383001699527,20.3882911,11.3040199319275,11.7072153516918,10.5018773207848,26.24833924,20.2608010969144,53.3318218291076,6.78386909542525,8.11966736712191,2.9560190718369,63.7943093627533,27.8723453795305,7.94256755913072,0.290998839898092,0.747768860742379,0.777321994186962,39.7390345731842,0.400680144181801,0.129834327537047,0.724310548746009,0.515907129620901,0.922371401558929,0.010142182,0.606379828860465,2.41,3.21,2.76,1
"443",-6.23288643982931,19.7128481261542,28.0937397416925,32.8294798909522,47.4164691921964,61.8001325471613,20.3882911,11.3035794010607,13.4719744386369,10.4977524932482,26.24833924,20.2584052893758,53.3293362972615,5.31269676094581,8.32346418935493,2.97084269656571,63.7907166955669,27.9278275597156,7.89965115612475,0.287166863235927,0.173298911585539,0.736705973556271,40.1972282665504,0.876614352403966,0.124193435371368,0.93153986871234,0.497074181962726,0.920587491050617,0.0179604734092281,0.607519970687581,2.8,2.94,2.637,1
"444",-6.227426774,21.0737402685432,28.0931061007395,32.82304758,47.41705031,61.7941631496539,20.3882911,11.2814810353741,13.4750828544596,10.5005236246692,26.24833924,20.2788647181321,53.3334964098131,5.27750474992854,8.32297638687075,2.97732910860142,63.79301626,27.87247667,7.92188052702244,0.291456799152331,0.173304554383869,0.736257852520875,40.295400676689,0.868390693565758,0.129366182773301,0.931343918722509,0.516483178090083,0.920238663994655,0.0179884708562028,0.607324918218639,2.87,2.87,2.657,1
"445",-5.83621306268496,21.0230334406687,28.0945071435287,32.8317017205843,47.4657599224955,61.80444474348,20.3882911,11.2670605081462,13.5902327,10.2959952984248,26.24833924,20.26248228,53.3306794498918,5.3670375827983,8.0705926643887,2.96775368699286,63.79301626,27.817063207036,7.89693105777464,0.291064499866344,0.165370343708582,0.748386651986358,40.2285799414738,0.876810714,0.129502784,0.91150571887113,0.516559185343447,0.920555430342412,0.010142182,0.607578307164386,2.84,2.88,2.642,1
"446",-6.42093033212956,19.6910752415126,28.0288350282862,32.9056927292105,47.41705031,61.8001331,20.3882911,11.3026536522388,13.4719744386369,10.5029606979276,26.24833924,20.2627891146605,53.32937676,6.207301314,8.06154091170924,3.01117892947274,63.79301626,27.872470024548,7.92371967280843,0.290073360163966,0.165718490650957,0.746295423436042,39.7868226135778,0.876810714,0.144922649750538,0.935849574662114,0.515922334933382,0.920552229,0.010142182,0.609192512666204,2.49,3.22,2.619,1
"447",-4.99346959117319,19.8023681727365,29.0245127498795,43.8058896593025,65.1445627915623,48.4786554935147,20.45471761971,9.35962076643936,9.99550673759633,16.6712813371759,32.0197222075223,16.3977087518418,54.1141671279956,6.62537099689728,9.15976232682771,4.06271300093624,74.4473067821057,16.6639714805956,5.25506790726734,0.620606281100544,1.87233198741057,0.798212963007488,38.6917689487713,0.604979491094864,0.107179749496629,0.777974502596479,0.724869773721752,0.962624438437519,0.0304952331001592,0.330402698003581,2.39,2.92,2.793,1
"448",-6.28891870725827,19.6578868569861,28.0288149063114,32.9075247146707,47.4169439032737,61.5278583576577,20.3882911,11.2735117302215,13.5932293437067,10.5440265534775,25.8176502556835,20.2991028209435,53.3295330917301,6.8133124865214,8.09455811723629,3.01384327851845,63.8599128247981,27.8718955129233,7.89611127515167,0.291052824972067,0.148402593662443,0.746561292995164,39.427805911688,0.126323343585782,0.129450966000389,0.905245879449246,0.326688990698807,0.920552229,0.010142182,0.606595285979926,2.34,3.36,2.766,1
"449",-6.27446885483065,21.0482314973647,28.1451922920339,32.8364778913584,47.4180898403204,61.8000378593741,20.3882911,11.3014536466762,13.4434480277678,10.5448582414614,26.25305849791,20.2619296148101,53.3300471990201,5.12283261710432,7.70051896019116,2.96787508692419,63.7930511158363,27.8690382160471,7.92376223226521,0.291079291162751,0.165672317666639,0.762371288050679,40.2975030416436,1.47485913725178,0.128549751647758,0.936240866397527,0.515920061112386,0.92059445655841,0.010127987,0.607576823116888,3.08,2.81,2.692,1
"450",-6.21499530553035,21.0276773932988,32.1630669770764,36.9778732520321,54.4388576562763,61.5668840936342,20.62782917,11.56586016,13.3784105600384,11.740787297648,34.78156855,20.264162665922,68.8034709002074,6.046365775987,8.07129213795356,5.20208874611628,69.06933752,23.617100217185,1.48204293015058,1.47943856804165,0.732807856467493,0.434508950987442,16.2691087789972,0.238872647920595,0.0586599044229911,0.527454484873592,0.406764143458516,0.979590471511837,0.0410608379929492,0.36980446217575,2.46,2.57,3.342,1
"451",-6.26662942913052,21.2029482227212,28.0952130157228,32.862664840737,50.0494020052945,61.0257754491517,20.5937326008638,11.3023673752381,13.470965652109,10.5452526080298,25.6990690346675,20.322651259227,53.3278054784495,6.60088090229823,8.19822716475105,2.97076090764912,63.7967781465547,27.2516111069926,7.92140114829301,0.291066139395742,0.450946471831594,0.310489941275822,42.0586126660572,0.258523915261373,0.12923689626193,0.931878182414876,0.495968257097116,0.920016489327202,0.00993502948728615,0.738656134891273,2.44,3.16,2.661,1
"452",-13.3476697649629,18.6054931147459,28.4977374505543,32.950963304387,58.25312386,51.9748326472476,22.8763895945768,12.9600246733673,13.2182326019008,10.2420622840453,39.5565692433961,17.9192289227752,67.9810141703415,6.81918565313604,8.11954746723866,3.822166214,73.012886750459,17.4466153066724,5.52281464855784,0.632324682747887,1.33349559831121,0.738905186551573,18.9584177687284,0.66386828170606,0.199703846013502,0.636966149546067,0.784750058036181,0.931378959451971,0.0311921662366418,0.571466719443978,2.28,3.6,3.34,1
"453",-6.22953412000542,21.0371389993455,28.0906111803293,32.7031567564812,47.4179132574629,61.5280046591016,20.3882911,11.3040199319275,11.7072153516918,10.5018975481502,26.24833924,20.2608010969144,53.3318218291076,6.77900843402048,8.06174636536819,2.9560190718369,63.79309190042,27.8767791217601,7.89353677982193,0.290998839898092,0.747768860742379,0.777382334919716,40.1604138181009,0.400680144181801,0.129834327537047,0.724310548746009,0.515907129620901,0.922371401558929,0.010142182,0.606382005149747,2.42,3.21,2.731,1
"454",-6.22772253535279,19.691425814748,28.1450435008872,32.5364504618204,47.4167066567074,61.8001325471613,20.3882911,11.3030312020802,13.4719744386369,10.4977857918447,26.24833924,20.2608868170913,53.332578830802,5.31269676094581,8.32228865768113,2.95560461232274,63.7930086907184,27.9200935409281,7.89764935590447,0.291066139395742,0.174114434305613,0.73652808911523,40.2037315971284,0.850725676399833,0.12937933737586,0.920407458462559,0.514156957133602,0.913439375491305,0.0177445740930179,0.607561740138337,2.79,2.96,2.637,1
"455",-5.00426006934351,19.8023475689824,28.0686606427714,40.5656765359482,64.8665456777644,48.4858615632563,20.4467465980185,9.35978147511875,10.5004528970203,16.6686136892258,31.4104425806787,16.3919957723227,54.3505834560483,6.60761883561557,9.11556152362595,4.08846901678747,74.4560288450792,16.5568241935918,5.25508318929858,0.63760489001207,1.91042521148696,0.284827281383135,39.19759172,0.194650441652534,0.105116463470927,0.779445381953909,0.575913912689827,0.98089841985863,0.0436138551659929,0.731526885873273,2.39,3.08,2.776,1
"456",-13.09105269,14.8426029801059,31.6145166126463,39.9643749035474,57.5625226106272,67.7772661908424,25.230897757682,10.6663777457462,11.74124243,16.73159233,37.12145993,28.13514056,68.0708519995747,6.6188544092141,8.309164379,2.387936229,72.90635512,15.74060034,6.413701963,0.624708153,1.331476079,0.732063003,15.7824258665552,0.739811307452293,0.208179634,0.914604260057835,0.786849992,0.643506129249974,0.018815502,0.579853561,3.02,3.71,2.586,1
"457",-6.22789117708178,21.0253346353353,28.0924950177944,32.821988564017,47.4525570825859,61.8043536765231,20.3824079845821,11.3034311681337,13.5860620347522,10.5615228744084,26.24833924,20.3619373988005,53.4431240393053,5.30252488172428,8.06172113228019,2.96772192235781,63.6345954437909,27.8748516608448,7.92145075392099,0.292420676025052,0.165514976928461,0.744183419788501,40.3115963793722,0.876810714,0.129502784,0.931273022540839,0.516559185343447,0.919316102625886,0.010142182,0.607656133137148,2.87,2.87,2.662,1
"458",-6.29706695585864,19.5853254649384,28.0015006845761,32.8168517769108,47.4169258190432,61.7908835056403,20.3882911,11.3049350246613,13.5138458521227,10.5452033806699,26.2478994181027,20.2483093226158,53.4507760619288,6.79101335650169,8.06226561637372,2.970854628,63.79301626,27.872452342366,7.89632555318747,0.286814008345783,0.164816636102906,1.10592104310447,39.3926776458494,0.393459481926058,0.130090604102927,0.920949923149934,0.496218036765296,0.917679109240928,0.0113738712571352,0.607620612766557,2.35,3.51,2.673,1
"459",-9.58664348836438,17.0426701421842,30.8653787565023,45.4121186162658,64.16652118,58.1334953615919,22.2432716026338,9.63175078312212,11.7894238752013,19.3332633698242,42.3381519030153,27.00960922,67.08433298,6.63293884183028,9.384498021,4.11137202845536,71.0814916900778,16.7963059144731,6.50499215132437,0.613400119647951,0.679808690598377,0.380548010374455,15.6774159455964,0.0362043962495839,0.110101512928986,0.947889139406574,0.786225102352639,0.981389573558213,0.029813118,0.309698821014549,3.44,2.93,2.585,1
"460",-6.27446885483065,21.0733813939882,28.1431518513451,32.8231937933109,47.4180860222043,61.8000378593741,20.3827772249097,11.3014536466762,13.4434480277678,10.5448582414614,26.2310259378166,20.3537293776037,53.3293326052487,5.2784930593468,7.70051896019116,2.96787508692419,63.7930511158363,27.8690382160471,7.92180914015871,0.291079291162751,0.165072736499312,0.762371288050679,40.2997078162415,1.46629209688747,0.128549751647758,0.936240866397527,0.515920061112386,0.92059445655841,0.010127987,0.607332820887664,3.03,2.83,2.677,1
"461",-6.28791196772015,19.80239327,31.96711523,40.146727247237,64.364419497826,61.5239809442154,20.2539872887401,10.67660883,13.4969326255655,16.6779420882493,34.8592330458975,20.4636733800248,68.76116065359,6.08635628540678,8.10278866017371,4.2148542662885,68.3894123626815,23.5337606625232,1.68915397342671,0.636695552798846,0.708459305962346,0.283673354388907,37.5598699119167,0.226383722173254,0.0575609349246952,0.507306443324535,0.404459771401064,0.985344441757983,0.040524610437126,0.325369040864315,2.43,2.54,6.323,1
"462",-8.35948744759925,19.7831479578947,31.9826580614331,36.576117687642,54.8983357905489,61.5393894178197,20.6541378770991,10.7736196024834,13.5002844977138,11.779958855753,39.6643298570247,20.6721049229941,68.4231027406232,6.70465790836574,7.7624443270459,5.16602605728621,62.7819811312568,23.7018929526711,10.4621439851923,0.775284825740435,0.102926340341053,0.531261816220654,16.2934504620683,0.131960103390212,0.0583146456758211,0.512186061475383,0.557237373132913,0.977944004629536,0.0418877087303292,0.314422924916993,2.65,2.62,3.048,1
"463",-13.09105269,14.8455638243686,31.61460173,40.11842634,57.56208687,67.77988389,25.3522660847802,9.987269941,11.74124243,16.73159233,37.12145993,28.13514056,68.071484739022,6.56215896192457,8.309164379,2.387936229,72.9060385673784,15.74060034,6.413701963,0.624708153,1.36487298318203,0.732063003,15.5950834177811,0.739807849,0.208179634,0.902704038,0.786849992,0.963932744006694,0.018815502,0.579853561,3.08,3.52,2.61,1
"464",-4.99378537816528,18.6259360841481,30.5822664757428,32.8305265129824,64.7094943186552,52.7037203731786,20.4451788305227,9.38066569811533,11.6107231256995,8.41319143460311,31.6201595950342,18.0412499166924,55.0643968569585,6.72238001358491,9.14507520906704,4.513352612,74.1553427594652,17.00088947,6.26207122511402,0.125051747821792,1.93141924993083,0.800452365336479,38.6141029643656,0.0723747327966924,0.198142774360772,0.927478544822797,0.809859176256404,0.981279795308621,0.0312949281149296,0.76815212067127,2.45,2.87,2.681,1
"465",-13.09105269,14.8544477048367,31.6055014532508,39.9700263230188,57.6235188800295,67.7797973698102,25.3602781796043,10.0192661970999,11.74124243,16.73159233,37.12145993,28.13514056,68.1232382648599,6.56035097899268,8.309164379,2.387936229,72.90635512,15.74060034,6.413701963,0.624708153,1.331476079,0.732063003,15.783602861695,0.73990406538803,0.208179634,0.914684669313043,0.786849992,0.649482759573631,0.018815502,0.579853561,3.08,3.54,2.6,1
"466",-4.99187488976553,18.6571945997772,30.5822664757428,32.81749106,64.7094943186552,52.4398466879517,20.4451820922773,9.38066569811533,11.6107231256995,8.61320748467963,31.6200607111808,18.1439667285309,55.0643968569585,6.72102830601549,9.14507520906704,4.51863828451394,74.1553427594652,16.638150774473,6.26879819918622,0.125093038931968,1.93212785685043,0.800452365336479,38.61237822214,0.200981053174717,0.19437551135872,0.929562626620187,0.809859176256404,0.199537302514131,0.0313040008976203,0.76815212067127,2.44,3.11,2.729,1
"467",-5.74315751481666,18.4197953272667,28.0900320362252,32.9117699787091,50.1396285973376,61.8042117196302,20.3882911,12.9877068347394,13.2306761630483,10.4111280625639,25.1613540414471,20.0887185715828,60.8574608156543,6.79802870847775,8.10515799929048,2.970854628,63.7843565327277,23.4745878953726,2.44242004101982,0.330754876728215,0.17020051245939,0.818750291390446,39.4239644721165,0.876809117429592,0.131578864259639,0.734711345923964,0.52882653969397,0.934632482187118,0.0276452781931065,0.766860197992101,2.26,3.87,6.266,1
"468",-6.25161894379355,19.691425814748,28.1448808988136,32.5364504618204,47.4167066567074,61.8001325471613,20.3882911,11.2773175403227,13.4719744386369,10.4977857918447,26.24833924,20.2625328448261,53.4463531226034,5.31269676094581,8.32228865768113,2.970968301681,63.7930086907184,27.9201873480248,7.89764935590447,0.291066139395742,0.173988462617363,0.73812737051591,40.2037315971284,0.850937498918243,0.129410937156369,0.920407458462559,0.516028556372263,0.917852632371146,0.0180406350510654,0.607561740138337,2.79,2.95,2.641,1
"469",-6.37164834179466,19.6910752415126,28.0760910148718,32.8344022320696,47.41705031,61.8001331,20.3882911,11.3026536522388,13.4719744386369,10.5019640732895,26.24833924,20.2623306835604,53.32937676,6.207301314,8.06154091170924,2.96789464008701,63.79301626,27.87247667,7.92371967280843,0.290073360163966,0.165747737079234,0.738098071053552,39.7940737468469,0.876810714,0.144922649750538,0.935849574662114,0.515922334933382,0.920552229,0.010142182,0.607519970687581,2.49,3.21,2.621,1
"470",-6.22681608300658,21.0735267028526,28.0922345618758,32.865498422596,47.4504362799316,61.3873296553044,20.5881312680155,11.281476170256,13.4750828544596,10.5453578625245,26.2309643099064,20.3529027701227,53.3293732049125,5.27751608933153,7.72111757485992,2.96756410727567,63.6344660357738,27.7721617505287,7.92187412787437,0.291456799152331,0.165312332188809,0.780862140239413,40.3998843137831,0.876210193794057,0.129366182773301,0.931343918722509,0.496224824087388,0.913369972307221,0.010142182,0.607665867396585,2.92,2.84,2.656,1
"471",-6.28636410995639,21.0371640491552,28.0906014023659,32.7031567564812,47.4651440916534,61.5384822121837,20.3882911,11.3040199319275,11.7072153516918,10.5018773207848,26.24833924,20.2608010969144,53.3318218291076,6.78386909542525,8.06268819103086,2.9560190718369,63.7943680617562,27.8724731517745,7.89461364530593,0.290998839898092,0.747768860742379,0.777321994186962,40.1693498060176,0.400680144181801,0.129834327537047,0.724310548746009,0.515907129620901,0.922371401558929,0.010142182,0.606379828860465,2.42,3.21,2.724,1
"472",-6.2294728247344,19.6826453372313,28.0945344334772,32.7625522018532,47.4190168723772,61.8100555709388,20.3882911,11.2657950802239,13.4918384355991,10.3029814951213,26.24833924,20.2986506466386,53.3281905732317,6.207301314,8.061544118,3.00898932590543,63.7961181003032,27.8775580972495,7.89790653148422,0.291066139395742,0.165402841851418,0.73742869650447,40.1329349894412,0.371410345032471,0.129517264422708,0.919575278692273,0.309208101779351,0.909696040606076,0.0101525164178181,0.65950656646841,2.47,3.11,2.635,1
"473",-6.21499530553035,21.0276773932988,32.1630669770764,36.9778732520321,54.4388576562763,61.5668840936342,20.62782917,11.56586016,13.3784105600384,11.740787297648,34.78156855,20.264162665922,68.8034709002074,6.046365775987,8.07129213795356,5.20208874611628,69.06933752,23.617100217185,1.48204293015058,1.47943856804165,0.732807856467493,0.434508950987442,16.2691087789972,0.238872647920595,0.0586599044229911,0.527454484873592,0.406764143458516,0.979590471511837,0.0410608379929492,0.36980446217575,2.46,2.57,3.342,1
"474",-6.29281546161327,21.0152952331265,28.0888570947664,33.8764018681602,47.417047315816,61.799791967221,20.3801140759654,11.2682772067172,13.4390195214353,10.5013562875809,26.2581596320657,20.2597700928434,53.3301715454497,6.2129650121748,7.72407523579052,2.96766065635867,63.7929289887663,27.909616330561,7.89691014094249,0.291064397101438,0.165188900491518,0.729205276528976,40.2931048468696,0.876810714,0.143503339934283,0.92040539972516,0.494761947488875,0.909521033064334,0.0101337836916096,0.663196389405609,2.59,3.06,2.627,1
"475",-5.92744031169987,19.9906683212632,28.0822376048185,32.8838751687516,53.8005460186097,47.9768889536399,19.0297017679917,10.7688221814855,9.92052172387726,10.4913326442839,34.593635603765,15.3926210493994,61.3966967993842,6.81230549066309,8.74349421503453,3.05021964592915,74.0891192062344,16.7281747888679,5.54617503764966,0.64744851502296,1.91557186883342,1.07969319467235,16.0713568991835,0.690779730782141,0.196063987991515,0.920947036847261,0.499390916459487,0.06691628468484,0.0364834844384568,0.814988961000633,2.26,3.22,3.574,1
"476",-6.28359523617557,20.9533477244593,28.0747643325734,33.217344394435,47.4158204291412,61.7996680172579,20.388572158706,11.2770023857617,13.4450482653601,10.5451340432139,26.2483163034489,20.3547763794214,53.3300736964232,6.20414846362225,7.70168726437876,2.96770748134764,63.8029727092447,27.7692892255726,7.89668273012793,0.291079784458834,0.173499156624283,0.736667367916099,40.1861075831985,0.876616318133086,0.145605344886419,0.921059120119715,0.496114924952309,0.920290883624457,0.0101812463393507,0.605570861402319,2.59,3.07,2.63,1
"477",-6.29302217941392,21.043438242078,28.0906044394953,33.1576626420366,47.4194256936074,61.8001331,20.3882911,11.2682426391102,13.4387297648955,10.50191535,26.24833924,20.2614607534577,53.3293722644377,6.2129650121748,7.72407523579052,2.96790037004052,63.79301626,27.919865485524,7.89692126710815,0.290828520790032,0.165732962233431,0.72893060421333,40.1972643248291,0.8646015522153,0.144632329893831,0.920949630442857,0.515926204082839,0.920551427720378,0.00979115252566118,0.607514954,2.58,3.08,2.63,1
"478",-6.29336080221072,21.0412676260798,28.0906282924652,32.7140754009269,47.4171501276295,61.8001331,20.3882911,11.2682766468539,13.4387221121308,10.50191535,26.24833924,20.2614694989534,53.32932995667,6.2129650121748,7.72407523579052,2.96790043190567,63.79301626,27.9170011250388,7.89692126710815,0.291104550445463,0.165644579040307,0.72893060421333,40.1972643248291,0.876810714,0.144632329893831,0.920949630442857,0.495112423396343,0.920552229,0.010142182,0.60746750110007,2.58,3.08,2.632,1
"479",-4.99346959117319,19.8023681727365,29.0245127498795,43.8058896593025,65.1445627915623,48.4786554935147,20.45471761971,9.35962076643936,9.99550673759633,16.6712813371759,32.0197222075223,16.3977087518418,54.1141671279956,6.62537099689728,9.15976232682771,4.06271300093624,74.4473067821057,16.6639714805956,5.25506790726734,0.620606281100544,1.87233198741057,0.798212963007488,38.6917689487713,0.604979491094864,0.107179749496629,0.777974502596479,0.724869773721752,0.962624438437519,0.0304952331001592,0.330402698003581,2.39,2.92,2.793,1
"480",-5.83621306268496,21.0230334406687,28.0945071435287,32.8317017205843,47.4657599224955,61.80444474348,20.3882911,11.2670605081462,13.5902327,10.2959952984248,26.24833924,20.26248228,53.3306794498918,5.3670375827983,8.0705926643887,2.96775368699286,63.79301626,27.817063207036,7.89693105777464,0.291064499866344,0.165370343708582,0.748386651986358,40.2285799414738,0.876810714,0.129502784,0.91150571887113,0.516559185343447,0.920555430342412,0.010142182,0.607578307164386,2.84,2.88,2.642,1
"481",-6.227426774,19.6919493866394,28.0891490281649,32.8224518527489,47.4171005225708,61.3641354468399,20.3882911,11.30344485,13.4756321003199,10.5003112615362,25.8199438404592,20.2991985089499,53.4697079425853,6.78297367965975,8.05927006131712,2.97233253952544,63.7938919315243,27.9122250947854,7.95556006733012,0.290998156168168,0.154950487010995,0.721661085561693,40.3104659214191,0.182110675913591,0.130817815666209,0.519400843319938,0.329723341392592,0.920652090834481,0.00932239007723192,0.607530822537586,2.36,3.34,2.684,1
"482",-6.23087250953289,21.0239708694362,28.0922331186585,32.8512125283383,47.485415766547,61.8044180767229,20.5966554149293,11.3034311681337,13.4707973877848,10.2888220906125,26.2631623486034,20.3512330879527,53.3279052202859,5.24338189366346,8.07528348182403,2.970854628,63.7924116160884,27.8163474894811,7.89598133137882,0.289902987190581,0.174089174459864,0.787506457404455,40.2135803609242,0.876810714,0.129494291243071,0.91150571887113,0.516982447514737,0.920555430342412,0.010142182,0.607533069623976,2.89,2.86,2.646,1
"483",-6.22936857028908,20.9393495982752,28.0899448438874,32.72500386939,47.4633815447041,61.8048661756886,20.3882911,11.2666232357784,13.4334521258077,10.4364007994846,26.24833924,20.26248228,53.3297547221836,6.207649738256,7.73636419707857,2.9794300731656,63.79301626,27.8109942558335,7.92067033383475,0.291064499866344,0.16563503585283,0.748466043068761,40.2285799414738,0.876793888761505,0.144884536195557,0.911243745411907,0.514145958744046,0.920681747795405,0.0101630679055947,0.607578307164386,2.57,3.09,2.635,1
"484",-6.22768858241462,19.69058717053,28.0933572986046,32.5365146370128,47.41705031,61.8001325471613,20.3882911,11.2825975312417,13.4717807356266,10.4971377608563,26.24833924,20.2663852206938,53.3293362972615,5.31269676094581,8.32346418935493,2.95542626497429,63.79301626,27.9270641618467,7.89760031522377,0.291066139395742,0.173298911585539,0.736705973556271,40.1972282665504,0.85287856637056,0.145573536145438,0.93153986871234,0.51408471794331,0.920651193601366,0.0179602677870142,0.607400863145294,2.79,2.95,2.636,1
"485",-6.28636410995639,21.0371639529026,28.0905725861784,33.1314207748338,47.4653277967456,61.5387940644402,20.3882911,11.3040199319275,11.7072153516918,10.4945589263436,26.24833924,20.2617436348325,53.3317985066597,6.78386909542525,8.06256725434002,2.9560190718369,63.794380225099,27.8748163621567,7.89532816494766,0.290998839898092,0.747768860742379,0.777321994186962,40.1693498060176,0.400680144181801,0.129834327537047,0.719395505516764,0.515907129620901,0.916820903029695,0.010142182,0.60639543940289,2.42,3.21,2.719,1
"486",-6.16923461673496,22.8481395346541,30.9782219980505,37.06180307,54.43881573,61.01708385,20.5059586061217,11.6405307246243,13.3777555606373,11.7407098900734,34.78156855,20.6701750792467,68.80323811,6.65696889787221,8.10288728845978,4.17211766047405,69.2570461629754,23.5152511102372,1.66094977769305,1.47943940503615,0.710386387369667,0.433170279149599,15.7690002262302,0.118811207223079,0.058342821,0.527247820258042,0.563646912335945,0.981955591809294,0.0411269614632055,0.370169672011952,2.33,2.69,3.167,1
"487",-6.29336080221072,21.0412467191455,28.0733992189095,33.212882241473,47.3859528651228,61.785155216806,20.3893881037777,11.2809104135927,13.4387297648955,10.5034182666056,26.248394461603,20.2619364893395,53.4107324631781,6.2129650121748,7.72409055316762,2.88296565519235,63.7929929008565,27.9119092586552,7.89833693794173,0.291467690363149,0.173642827403658,0.728671148996315,40.1972643248291,0.876810714,0.144625469815502,0.924721355072638,0.496748008955829,0.913804294597147,0.010142182,0.607479502855081,2.58,3.09,2.628,1
