"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"11",-11.3064068405091,25.17613166,28.2150731,36.2975969696754,78.2764441874314,55.0215795166762,27.2312818170287,16.9690393561017,8.65181803807503,5.316608513,29.3095476198705,16.3723763981576,67.17935260341,6.026058198,8.42399468151543,6.99977762182667,74.6338146314478,15.5772286674553,5.66537400360855,0.247052428998872,0.0659287169301453,0.886490900374143,26.7821981910918,0.455757014493795,0.137323126587519,0.745672352104138,0.429461050102272,0.991642346826338,0.0614754771597732,0.625070258,4.35,2.74,12.346,1
"12",-4.73581226048632,22.91656966,30.0217728565972,37.84850186,72.9396130855112,56.49923958,21.2842767768297,13.83050346,12.91680068,10.9930442678294,5.997678478,18.3548462770203,56.3229878100582,6.55666849682933,7.79657818357851,2.17562357671032,72.34968743,26.52815939,28.68995131,0.086959704,1.24643191964728,1.6430941599271,38.96615905,0.255593565103014,0.341613457,0.72849211,0.379335477176779,0.344974929454774,0.206846347520938,0.970643374713262,5.42,3.35,2.591,1
"13",-11.3157974945776,25.179538033721,28.249814722194,36.1894337059525,78.2842371676774,56.5846343782029,26.1414844172348,16.8809740513117,8.80403278520619,5.31736922874406,29.4354638958462,17.9803529889593,67.0468420747816,6.02574299664966,8.42398430085808,7.0694802446903,83.7231185689983,15.58961888952,5.64336049514413,0.347918714354685,0.157418763575147,0.885842989199486,26.3607454759199,0.197793329,0.137261298,0.746035816565599,0.363141129741453,0.991329188921661,0.0615665991496088,0.585417648952439,3.96,2.76,11.198,1
"14",-10.6082936472668,25.179538033721,28.249814722194,36.1894337059525,78.2842371676774,56.5846343782029,26.1414844172348,16.8809740513117,8.80403278520619,5.28169600603158,29.4354638958462,17.9803529889593,67.0054682775852,6.00398972085264,8.42398430085808,7.0694802446903,79.1792997345622,15.58961888952,5.64336049514413,0.347918714354685,0.157418763575147,0.885842989199486,26.3607454759199,0.197793329,0.137261298,0.757941657147246,0.363141129741453,0.985271574213729,0.0615665991496088,0.585417648952439,4.15,2.75,11.789,1
"15",-5.27819125145614,25.0370056310006,33.1044436615399,38.8520562967813,79.3427098107061,56.6163737245425,21.0090768224103,17.0430394554702,11.0584637478605,6.95181991240956,43.7606939052657,19.475097502335,66.3947075704479,6.01997839883648,8.04495917882184,7.06420318498554,78.4544489293772,15.5900827648874,5.26457808435627,0.718486613794664,0.522910457858708,0.812605764576949,20.4225697873613,0.267010641124456,0.137174554070656,0.807577279402598,0.378061686,0.841144690999566,0.0166902770452226,0.38087855716689,2.79,2.83,4.569,1
"16",-10.7073746940584,25.179538033721,28.249814722194,36.1894337059525,78.2842371676774,56.5846343782029,26.1414844172348,16.8809740513117,8.80403278520619,5.28169600603158,29.4354638958462,17.9803529889593,67.0054682775852,6.00398972085264,8.42398430085808,7.0694802446903,79.1792997345622,15.58961888952,5.64336049514413,0.347918714354685,0.157418763575147,0.885842989199486,26.3607454759199,0.197793329,0.137261298,0.757941657147246,0.363141129741453,0.985271574213729,0.0615665991496088,0.585417648952439,4.14,2.75,11.88,1
"17",-11.313501454792,25.17613166,28.2150731,36.3174806192328,78.2764441874314,53.4232014088716,27.2312818170287,16.9690393561017,8.65171062157302,5.316608513,29.204354142393,16.4041457879539,67.04620763,6.026058198,8.42399468151543,7.04745036200982,78.9105407686363,15.5772286674553,5.64336140658856,0.317484621989184,0.15840776380481,0.803241599158481,26.7602513748874,0.452405488746008,0.137261298,0.745672352104138,0.379693883482411,0.991642346826338,0.0640110225635243,0.62227525898426,4.22,2.75,10.856,1
"18",-5.61365076189541,25.024416474533,32.8264715474367,39.2289185646594,68.9429012703095,46.1859071759067,23.296388197628,14.4688773156262,11.0564109560244,6.94095185751274,39.9703049428437,12.4242055033123,59.9484474607999,6.04431974960855,8.11282675315907,7.06102170660326,79.1802058906136,15.4284220975321,5.09605452563137,0.320019169184777,1.68099972023672,0.836953445826312,20.3336938737362,0.235147997342825,0.139267741115664,0.846730838683025,0.379083464198536,0.983179656095239,0.0170765647220579,0.574378034928966,2.54,2.93,5.02,1
"19",-11.3157974945776,25.179538033721,28.249814722194,36.1894337059525,78.2842371676774,56.5846343782029,26.1414844172348,16.8809740513117,8.80403278520619,5.31736922874406,29.4354638958462,17.9803529889593,67.0468420747816,6.02574299664966,8.42398430085808,7.0694802446903,83.7231185689983,15.58961888952,5.64336049514413,0.347918714354685,0.157418763575147,0.885842989199486,26.3607454759199,0.197793329,0.137261298,0.746035816565599,0.363141129741453,0.991329188921661,0.0615665991496088,0.585417648952439,3.96,2.76,11.198,1
"20",-5.67755825033301,22.9270008608142,34.89015357,42.9935524079893,78.7511990110729,68.45534011,24.9509571042442,14.64001939,13.596920367016,13.2993841415567,45.5057726695515,17.8704302161831,65.9611838872151,5.74622726707267,8.13915127846891,7.23074991499833,79.2849582656535,17.882409820671,4.44421581362231,0.316048524181753,0.387567457519666,0.809750301530319,18.7061758173658,0.823439879325802,0.142666904377331,0.756730154465723,0.657007591362379,0.990972018269855,0.0268043757177796,0.587495568422486,3.95,2.87,2.981,1
"21",-6.86491103302757,22.8978675561508,32.8742652372077,48.6547460557454,70.15127303,64.67850343,24.9616296115985,11.1453213586907,12.4753705546115,14.5672097385297,45.6675934551642,20.029082505085,65.6019066920533,6.67657899760537,7.739170764,7.017490322,63.1017447954294,17.06824855,12.3107633927171,0.944842214020529,0.328064800252082,0.0713551,19.6611945041133,1.083083357,0.072281667,0.475722146382398,0.551505647774993,0.972501504283583,0.0176311008323064,0.587227772961012,3.61,3.1,2.614,1
"22",-5.09089246397884,24.9447327999176,32.9965197701782,39.1019794736951,69.5686215120974,54.7218891234843,23.09090866,12.2201608957751,11.0601851182143,13.8431718623836,43.8779425859598,15.8350751369484,62.2573192995722,6.94503774168622,8.40727810030184,2.93832229701207,74.6581047210582,15.0315906622279,4.2128375822386,0.722594523044543,1.53633256902067,0.855045674843817,18.3423870365215,1.07908965186925,0.215768648290969,0.9509847021769,0.552831890198973,0.842226838349005,0.0210984217288043,0.847601379142244,2.28,3.84,2.944,1
"23",-4.24977379570189,22.91656966,30.0219127952039,40.8784597313951,72.9396130855112,56.49923958,21.3529236787417,13.83050346,12.91680068,11.3306101638729,5.997678478,18.354836895986,56.2314790005812,6.55489018166315,7.78046646355915,2.17446864935935,72.34968743,26.52815939,28.68995131,0.0883285139072823,1.16844498879653,1.63144426332982,38.96615905,0.256063467605678,0.341613457,0.744163935907801,0.389528246545204,0.33519402415103,0.210811473370583,0.939494463854913,5.45,3.3,2.606,1
"24",1.01655993002403,22.5602739969723,33.0844368025595,42.9791657079963,83.0080775631825,51.7807096165191,18.6222886405981,12.2273957677464,13.1180107210744,13.8995052662897,45.421128433339,15.8795236369364,53.465800607722,7.21873583921035,8.41806548353293,3.16467740670405,83.5753237449038,14.3117801002534,4.21994720580299,0.922573276230291,1.60283566721681,0.896987677510086,28.3926595711369,0.818026420198945,0.212532247582451,0.65727299039304,0.537799343821449,0.841922462286922,0.123391761,0.856078699960855,2.24,4.11,3.399,1
"25",-3.52204896404491,22.8568136961645,33.0352689403464,40.5656291834575,72.4540932944599,56.49923958,21.2827902619346,11.2184899757165,12.896078440934,11.0689927096104,5.997678478,18.353575607235,56.3220529271473,6.512141231898,7.236474364,2.1763693653135,65.6270544691467,26.52815939,28.68995131,0.137406890486905,1.16304663989313,1.63154480826071,38.96615905,1.14020428518809,0.331582415847927,0.719730288047309,0.557188558537434,0.335210237001993,0.0382234097216109,0.94495375606789,5.71,3.28,2.582,1
"26",-11.3157974945776,25.179538033721,28.249814722194,36.1894337059525,78.2842371676774,56.5846343782029,26.1414844172348,16.8809740513117,8.80403278520619,5.28169600603158,29.4354638958462,17.9803529889593,67.0054682775852,6.00398972085264,8.42398430085808,7.0694802446903,79.1792997345622,15.58961888952,5.64336049514413,0.347918714354685,0.157418763575147,0.885842989199486,26.3607454759199,0.197793329,0.137261298,0.757941657147246,0.363141129741453,0.985271574213729,0.0615665991496088,0.585417648952439,4.1,2.75,12.441,1
"27",1.01655993002403,22.56013426896,33.0062931938523,42.9791657079963,81.5588581204233,51.7807096165191,18.451028764437,12.2202820999877,13.1210802999858,13.8995052662897,45.40937734383,15.8616214178063,53.465800607722,7.21873583921035,8.41806548353293,2.94485671373126,83.4772178575922,14.3117801002534,4.18246218763216,0.922573276230291,1.60283566721681,0.896987677510086,28.3926595711369,1.02070103494356,0.212532247582451,0.917388167711771,0.537799343821449,0.841858128916188,0.0225183736224631,0.856078699960855,2.23,4.4,3.329,1
